"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
58,0.004582376125,27.0537319275,13.089279005,0,4.508589501375,1,2,0,503.9937337375
59,0.00467053585714286,26.9810148428571,13.9628706128571,0,3.05384569871429,1,2,0,516.205140471429
60,0.004764752875,26.90055606625,13.0083686275,0,1.48374378325,1,2,0,528.3727284875
61,0.00492150657142857,26.8309426371429,12.2894828628571,0,1.49416001185714,1,2,0,540.516579128571
62,0.00506519475,26.707996555,8.66103117775,0,2.511679458875,1,2,0,552.6115765
63,0.00507919557142857,26.1999554628571,8.80333358914286,0,2.933916556,1,2,0,564.5921072
64,0.00504462725,25.68124539875,12.07665157125,0,1.170036895125,1,2,0,576.28010345
65,0.00497144857142857,25.52849019,11.6441245242857,0,1.60995158571429,1,2,0,587.8544422
66,0.004829681375,25.3527682975,9.196347553625,0,3.590585124625,1,2,0,599.3430718125
67,0.00468190371428571,25.0446703,16.4040880357143,0,4.43313080357143,1,2,0,610.730185228571
68,0.004658609125,25.08571478625,16.20610290625,0,2.67287037825,1,2,0,622.038103675
69,0.00479195142857143,25.1812227857143,17.0117089371429,0,1.50525666857143,1,2,0,633.392624585714
70,0.004898617125,25.43913821,17.529864305,0,1.498741455625,1,2,0,644.8169297625
71,0.00483238385714286,25.7263180128571,15.37807465,0,1.49680496385714,1,2,0,656.384471914286
72,0.0047029025,25.84662296375,15.9970472225,0,2.97430591525,1,2,0,668.0299316125
73,0.00464823128571429,26.0157129257143,21.3065616342857,0,5.12007316385714,1,2,0,679.747140528571
74,0.004684393875,26.69132794375,20.7715398825,0,1.629272757125,1,2,0,691.63345305
75,0.00483806285714286,27.2998634714286,16.9193454914286,0,1.50627000057143,1,2,0,703.855723157143
76,0.00497589225,27.57235760375,20.135284965,0,1.49908020525,1,2,0,716.244213725
77,0.00488739542857143,28.18658811,20.7275052414286,0,1.49905574157143,1,2,0,728.825942171429
78,0.004632573,28.70620706125,17.82777088,0,1.4971136065,1,2,0,741.6879846625
79,0.00440497314285714,28.9801214085714,15.8674204414286,0,2.38346835142857,1,2,0,754.726933914286
80,0.004301973625,29.161828755,14.10314219,0,3.000960595875,1,2,0,767.856112675
81,0.00435004942857143,29.0259981357143,10.2534265917143,0,1.95298458814286,1,2,0,781.021550085714
82,0.004465056,28.7516148525,10.629092197375,0,1.4980739,1,2,0,794.0626359625
83,0.00459651471428571,28.4680987957143,14.8523343457143,0,1.49905574157143,1,2,0,806.996276485714
84,0.004726040625,28.33317435125,14.8378711475,0,1.4990370255,1,2,0,819.813120625
85,0.00480349157142857,28.2678657557143,16.0791685714286,0,1.49905574157143,1,2,0,832.605170157143
86,0.0048134675,28.319940995,17.70892975125,0,1.4990370255,1,2,0,845.37191035
87,0.00476608985714286,28.4071763857143,16.8715299314286,0,1.49905574157143,1,2,0,858.193291371429
88,0.004693711625,28.50658432625,16.74381551875,0,1.4990370255,1,2,0,871.0352774625
89,0.004649536,28.6586514,18.4543381571429,0,1.49795502671429,1,2,0,883.949773728571
90,0.0046471645,28.88839474375,16.11965798,0,2.085897783625,1,2,0,896.937172875
91,0.00467241242857143,28.8360285514286,13.9652271285714,0,3.01449246842857,1,2,0,910.001153785714
92,0.004707618875,28.69411817375,15.12858747375,0,1.554414625125,1,2,0,922.9757990625
93,0.00471400628571429,28.6833857314286,14.7623958742857,0,1.49921855314286,1,2,0,935.949289828571
94,0.004700429375,28.64360025625,16.09457494125,0,1.498878136375,1,2,0,948.881787225
95,0.00468428485714286,28.6251111814286,14.6037509357143,0,1.50144187657143,1,2,0,961.8293608
96,0.004683766125,28.52074795125,14.58468456375,0,2.784947678625,1,2,0,974.7329563625
97,0.00468640028571429,28.4436888271429,15.3129827,0,2.99861298485714,1,2,0,987.609912957143
98,0.0046315415,28.37316285875,15.38951001125,0,2.997959720375,1,2,0,1000.4342324625
99,0.00457672242857143,28.2566075385714,15.0340485514286,0,2.75517065142857,1,2,0,1013.244596
100,0.00463585275,28.18312921,15.75456632625,0,1.5009660045,1,2,0,1025.97385425
101,0.00475534885714286,28.2433061485714,15.80493872,0,1.49905574157143,1,2,0,1038.73010971429
102,0.004766079125,28.2427439025,16.66300985375,0,1.496942145625,1,2,0,1051.47387175
103,0.00466031457142857,28.2645378614286,15.3646431471429,0,2.56086332242857,1,2,0,1064.24525014286
104,0.00455531975,28.25518764625,15.79019134125,0,1.542765134125,1,2,0,1076.99623325
105,0.00446396342857143,28.2457859942857,16.2370618714286,0,2.87818025485714,1,2,0,1089.771563
106,0.0044141725,28.25454416,16.06567434,0,3.000838255875,1,2,0,1102.522218875
107,0.00444552414285714,28.2544489657143,15.5437575214286,0,1.95298458814286,1,2,0,1115.30572185714
108,0.00445582325,28.21620947375,15.0864822,0,1.498245361,1,2,0,1128.050637125
109,0.004433256,28.1437128571429,13.4412793428571,0,1.47744696328571,1,2,0,1140.79392471429
110,0.004455483625,27.97581416125,14.40380957,0,3.956302805125,1,2,0,1153.456452125
111,0.00449836871428571,27.7981815671429,13.8951258114286,0,3.53282881671429,1,2,0,1166.07114942857
112,0.004528963875,27.62710585875,14.88135314875,0,1.496269036875,1,2,0,1178.571901625
113,0.00451756214285714,27.4544226185714,16.6972910028571,0,1.80850848028571,1,2,0,1191.02831228571
114,0.0045133925,27.32329150125,16.3785511125,0,3.35161810525,1,2,0,1203.37691475
115,0.00457626371428571,27.3195985471429,15.5009887857143,0,2.28312017071429,1,2,0,1215.727178
116,0.0046665095,27.2876322325,13.97066322375,0,1.501019680375,1,2,0,1228.05134
117,0.00471396442857143,27.1210853485714,10.7037330975714,0,1.49905574157143,0.285714285714286,0.571428571428571,0,1240.36380328571
118,0.004769365375,26.80228032125,11.71001996425,0,1.498878136375,0,0,0,1252.528156
119,0.00481632814285714,26.4212285971429,12.8513344964286,0,1.50144187657143,0,0,0,1264.57322428571
120,0.004894158875,26.1612575125,9.7983242405,0.0001382435,2.784947678625,0,0,0,1276.429073
121,0.00502012814285714,25.7333901657143,2.652377502,0.131807066571429,2.99957388285714,0,0,0,1288.18816957143
122,0.00513628175,24.73807456625,3.050831064,8.39941259625,2.68719593225,0,0,0,1299.58663375
123,0.00520238242857143,23.3215299785714,3.19603632971429,17.5513342714286,1.28371891028571,0,0,0,1310.48450128571
124,0.005218030875,21.25692231875,3.203138696375,21.78068056,-4.340357649875,0,0,0,1320.549478125
125,0.00529865914285714,19.0577218828571,2.88067493557143,22.9259157157143,-21.8925274611429,0,0,0,1329.65545328571
126,0.005415719875,16.93383145375,2.873863331125,22.7831818675,-46.30637258625,0,0,0,1337.728151375
127,0.00546680028571429,15.5371185042857,2.80977160228571,11.336450188,-31.6783580828571,0,0,0,1344.88728485714
128,0.00551955075,14.49053363,2.74825539425,21.86554933,15.15904232425,0,0,0,1351.468084
129,0.00560278085714286,11.9787728214286,3.55659664114286,27.7780796857143,141.453613964286,0,0,0,1357.36501885714
130,0.005706362125,9.15390644375,2.550953396875,23.14447523,311.3561846625,0,0,0,1362.081178625
131,0.00578715242857143,7.84770307871429,5.19404536314286,0.669948014142857,501.126648357143,0,0,0,1365.57669442857
132,0.005885269375,7.175013269875,17.7496826475,0.00101844225,610.38787675,0,0,0,1367.35781425
133,0.00595747185714286,7.96331122271429,22.0524093442857,0,565.683047228571,0,0,0,1366.91986957143
134,0.005910309125,10.1413108285,25.22313135125,0,396.0085538375,0,0,0,1363.887799875
135,0.00573404585714286,13.1105486542857,24.6861087728571,0,177.759400958571,0,0,0,1358.886432
136,0.00550711225,15.495799045,25.438420955,0,1.722637518625,0,0,0,1352.589286875
137,0.00535992085714286,17.4997417057143,25.0370165142857,0,-38.6357389571429,0,0,0,1345.372729
138,0.005291419875,19.37695886875,25.91269818125,0,-27.19095735125,0,0,0,1337.080971625
139,0.00524955614285714,21.2518216071429,26.58803604,0,-10.8749081127143,0,0,0,1327.956095
140,0.0052385505,22.88081993625,24.1155529025,0,0.79753287125,0,0,0,1317.915865625
141,0.00521146957142857,24.0968715071429,26.6731750157143,0,2.31217841957143,0,0,0,1307.34793414286
142,0.005213379875,25.66990396875,24.06046191,0,2.889169468375,0,0,0,1296.055282625
143,0.00532993428571429,26.8375198257143,24.7865866328571,0,2.73530888585714,0,0,0,1284.195457
144,0.0055296985,28.0768941575,24.0632717225,0,1.92554203775,0,0,0,1271.771282875
145,0.00554985614285714,29.2775419385714,23.3825688628571,0,4.31971654014286,0,0,0,1258.81811314286
146,0.0052984655,30.298851,22.4797727675,0,3.848980715875,0.25,0.25,0,1245.33380775
147,0.00502744,31.1570988728571,20.2253209771429,0,3.53333186871429,2,2,0,1231.45985714286
148,0.004843274,31.79931605125,19.25330582875,0,3.654082792125,2,2,0,1217.21457475
149,0.00475880271428571,32.20932248,12.2851847371429,0.00316713428571429,4.50146302528571,2,2,0,1202.76303528571
150,0.004766839375,32.1450228875,2.750146563875,5.067319044875,3.482211380125,2,2,0,1188.182238875
151,0.00475029128571429,31.1990916585714,3.09733552057143,12.2552150757143,4.86408716371429,2,2,0,1173.854544
152,0.004645344125,30.1384435275,6.019176651625,0.061172379875,4.4864579095,2,2,0,1160.00987975
153,0.00452100442857143,29.4667960357143,12.7911122468571,0,3.936799522,2,2,0,1146.56459557143
154,0.004474990875,29.3278397,11.381981255,0,2.981444923375,2,2,0,1133.28353175
155,0.00449055542857143,29.2901823928571,11.0568316557143,0,4.37707318485714,2,2,0,1120.055323
156,0.004490411625,29.23329909875,11.30120424125,0,4.4979518625,2,2,0,1106.81663925
157,0.00450901085714286,29.1678682785714,12.7720725771429,0,4.49750501914286,2,2,0,1093.63913114286
158,0.00456873375,29.14588198375,12.13531335875,0,4.50983802425,2,2,0,1080.448974375
159,0.00458149157142857,29.1552159685714,14.3766888528571,0,3.52083912842857,2,2,0,1067.29318371429
160,0.004576566,29.20367600375,14.672182265,0,4.041351322375,2,2,0,1054.102358875
161,0.00458576528571429,29.2904078642857,16.2729815757143,0,4.38930502714286,2,2,0,1040.90279371429
162,0.004556299375,29.42646961875,16.27989642625,0,3.052419397875,2,2,0,1027.62957975
163,0.00448550742857143,29.5481968957143,16.4194433757143,0,3.55799877342857,2,2,0,1014.32395271429
164,0.004422254875,29.65649349625,15.6907196025,0,4.501127588625,2,2,0,1000.9334384875
165,0.004439069,29.6912528857143,14.1647542257143,0,4.497167225,2,2,0,987.534195671429
166,0.004557313125,29.673606805,13.78264014375,0,4.497111076875,2,2,0,974.1092206375
167,0.00469771728571429,29.6425165857143,14.7951817114286,0,4.497167225,2,2,0,960.720943485714
168,0.0047727345,29.65183104125,15.06788743625,0,4.496996746,2,2,0,947.3135313375
169,0.00479272057142857,29.6963038114286,14.6519200642857,0,4.254226393,2,2,0,933.9224639
170,0.004823647375,29.69194754,13.96341017375,0,3.00017449125,2,2,0,920.492197075
171,0.00487308242857143,29.6338950957143,13.7406045342857,0,2.98219371871429,2,2,0,907.103427014286
172,0.004904861375,29.56355149875,14.12406739875,0,3.854872719125,2,2,0,893.7193571875
173,0.00494384457142857,29.4623162528571,11.73662565,0,2.981567687,2,2,0,880.397890714286
174,0.005007797625,29.3390394175,14.11244705375,0,4.4417334775,2,2,0,867.104691575
175,0.00508487928571429,29.28565505,12.3860994614286,0,4.49700441342857,2,2,0,853.869056942857
176,0.00510862875,29.158407195,11.84328774625,0,4.497111076875,2,2,0,840.655072025
177,0.00508252328571429,29.0212317985714,13.6917059442857,0,4.497167225,2,2,0,827.5269323
178,0.004983327375,28.93959126375,13.76425257,0,4.496996746,2,2,0,814.4232171875
179,0.00485032942857143,28.8284486014286,13.5482843485714,0,4.254226393,2,2,0,801.385335971429
180,0.004773592125,28.73453142875,14.023405595,0,3.00000303025,2,2,0,788.375901475
181,0.004784111,28.6882049628571,15.83870217,0,2.99811148314286,2,2,0,775.412978342857
182,0.004802327125,28.70632062625,15.32052950375,0,2.996150632125,2,2,0,762.43967855
183,0.00482285314285714,28.7606879785714,14.8317973842857,0,3.88252409314286,2,2,0,749.470129185714
184,0.004864690625,28.7625731875,13.84605517625,0,4.49994724075,2,2,0,736.4617452
185,0.00487806114285714,28.7430026585714,14.0660722085714,0,3.93744274685714,2,2,0,723.4851333
186,0.004906115625,28.694503975,14.2004037125,0,2.994057539625,2,2,0,710.5032997
187,0.00499919128571429,28.6488828285714,13.8757666985714,0,2.99783430428571,2,2,0,697.558447214286
188,0.00500749425,28.5744778775,14.485623395,0,3.74885971925,2,2,0,684.6195342125
189,0.00489614514285714,28.4801456071429,14.6523764085714,0,6.01611202471429,2,2,0,671.739743485714
190,0.004781516125,28.43797766375,15.8629547275,0,3.5468145495,2,2,0,658.8706302125
191,0.00474493428571429,28.4213689014286,16.8676082728571,0,4.19765870242857,2,2,0,646.0380837
192,0.004819247875,28.510366705,16.8910548425,0,4.496341362125,2,2,0,633.1716886625
193,0.00488085157142857,28.5717322514286,16.6894967814286,0,4.51423505271429,2,2,0,620.284070114286
194,0.00482261225,28.53385001625,13.87281965375,0,2.8930814685,2,2,0,607.3714433125
195,0.004722435,28.4057084228571,14.2581574771429,0,2.04807046728571,2,2,0,594.51518
196,0.0046724495,28.2488365725,13.9523894725,0,4.015989909125,2,2,0,581.71238965
197,0.00469565714285714,28.1263066328571,14.7078712128571,0,3.59604085042857,2,2,0,568.985532242857
198,0.0047893875,28.049323375,15.46435418375,0,3.713113133125,2,2,0,556.2890810375
199,0.004910804,28.0372699,14.4520792814286,0,2.998586166,2,2,0,543.633626657143
200,0.005017333875,28.047876605,14.4176602625,0,2.998074051,2,2,0,530.9534881
201,0.005105408,28.0022281428571,15.0516577157143,0,2.99811148314286,2,2,0,518.301116128571
202,0.005226379375,28.01527542375,16.47489299,0,2.996150632125,2,2,0,505.6533034375
203,0.00527480028571429,28.0831390057143,15.31175296,0,4.04323837885714,2,2,0,492.989702314286
204,0.00522117725,28.14405222125,14.741332985,0,4.498074202375,2,2,0,480.2793143625
205,0.00522666885714286,28.0644167385714,12.7657883657143,0,4.49721657328571,2,2,0,467.579529857143
206,0.00521501025,27.93900801,14.3146178875,0,4.33861393325,2,2,0,454.9286532625
207,0.00505910371428571,27.9305107714286,14.2996502328571,0,2.99072850328571,2,2,0,442.315836914286
208,0.004896470375,27.90072071125,14.4498679325,0,3.725688090625,2,2,0,429.698666825
209,0.00481004214285714,27.8486754571429,15.2924369614286,0,4.49652973057143,2,2,0,417.114742542857
210,0.00475295775,27.843144035,14.87894868625,0,4.496996746,2,2,0,404.5361139375
211,0.00469889942857143,27.8389189785714,15.0839967542857,0,4.09351210728571,2,2,0,391.962792071429
212,0.004735046875,27.79841619125,15.1021824525,0,3.00000303025,2,2,0,379.3939629
213,0.00480997257142857,27.7898736485714,14.8276662228571,0,2.99710123728571,2,2,0,366.839463714286
214,0.004850303125,27.82752370625,17.03789921,0,3.467322411,2,2,0,354.2727199875
215,0.00490255528571429,27.9392285685714,16.4971619457143,0,5.99488304628571,2,2,0,341.690913428571
216,0.004904352,28.08185283,15.846262045,0,4.546377226625,2,2,0,329.0313257625
217,0.00479683271428571,28.1259036542857,16.0848202214286,0,2.99908127885714,2,2,0,316.341319914286
218,0.004628256,28.141421685,15.90880875,0,4.283984704125,2,2,0,303.6291644875
219,0.00447178471428571,28.1225468842857,14.5890759842857,0,4.49766872657143,2,2,0,290.927106857143
220,0.004384286375,28.081879905,14.6911783225,0,4.497111076875,2,2,0,278.22489215
221,0.00440535042857143,27.9826757328571,9.67955860471429,0,4.497167225,2,2,0,265.558612071429
222,0.004474304125,27.63702643875,13.4286521,0,4.497111076875,2,2,0,253.001595175
223,0.00450775885714286,27.5163627642857,14.0673178457143,0,4.497167225,2,2,0,240.543651885714
224,0.004519078875,27.43367333,13.68089522,0,4.497111076875,2,2,0,228.1276149875
225,0.00449925071428571,27.3110535614286,13.8662511214286,0,4.497167225,2,2,0,215.763212228571
226,0.00454218525,27.18012015625,12.81054704,0,4.497111076875,2,2,0,203.449591875
227,0.00463390271428571,27.0025985071429,15.7795117671429,0,4.497167225,2,2,0,191.218005557143
228,0.004704300125,26.97465275,14.377713095,0,4.497111076875,2,2,0,179.0298683125
229,0.00473671371428571,26.9573604071429,11.9283559042857,0,4.497167225,2,2,0,166.848501685714
230,0.00474130725,26.76864697375,9.95151608625,0,4.497111076875,2,2,0,154.707880475
231,0.004746796,26.4773752585714,10.1768745927143,0,4.497167225,2,2,0,142.6863912
232,0.0047561115,26.17025705375,11.31937990875,0,4.498460053,2,2,0,130.7897204625
233,0.00479803857142857,25.9253389971429,13.0002140885714,0,2.37751748471429,1.42857142857143,1.42857142857143,0,119.0240551
234,0.00499292275,25.7847396325,12.6778384025,0,2.9541087465,0,0,0,107.3402994
235,0.005408364,25.6448452457143,9.43939783757143,0,2.99825410228571,0,0,0,95.7240882442857
236,0.0059274935,25.2604622225,2.985270015625,0,2.997279264,0,0,0,84.2108292
237,0.00620961157142857,24.5332357257143,5.33029873971429,0,3.06247130842857,0,0,0,72.9474653685714
238,0.00604984325,23.62563868625,4.911663587,0.002861843,4.51375435025,0,0,0,62.067602205
239,0.00582958142857143,22.7977001785714,3.19374595671429,0.652687223285714,3.942246342,0,0,0,51.5907137328571
240,0.00576431425,21.918776675,3.390059980875,19.718100915,-4.160895655625,0,0,0,41.45065136375
241,0.00581947485714286,20.0705156042857,3.16672135642857,22.1023778157143,-31.2186977542857,0,0,0,31.95620336
242,0.00587600825,18.81242210875,2.955931137875,14.52961554,-34.00930406625,0,0,0,23.2922345275
243,0.00583685571428571,17.8605821257143,2.93309686314286,21.8070576628571,3.47646445142857,0,0,0,15.1416135985714
244,0.005732109875,15.4119306525,3.43110621925,27.13411471625,60.38704423625,0,0,0,7.7480028665
245,0.00566732028571429,12.6888921485714,2.926121963,24.9059778342857,172.335192228571,0,0,0,1.40669963985714
246,0.0057239525,10.441059562375,2.31264511175,16.534711851,335.943360025,0,0,0,-3.665394366625
247,0.00592722328571429,9.30423769385714,9.11093786514286,0.00237107714285714,467.987569557143,0,0,0,-7.060002686
248,0.006164964125,8.705738676875,15.68645396375,0,526.5607713375,0,0,0,-7.953415037125
249,0.00625947285714286,8.92989177342857,20.83189313,0,480.541564585714,0,0,0,-6.25352902
250,0.006204439,10.6244811335,26.13294088625,0,336.9687816625,0,0,0,-2.415446154875
251,0.00610567542857143,13.5140256685714,26.3852860085714,0,103.403116505714,0,0,0,2.83602937542857
252,0.005916280625,15.81009864,23.74492290375,0,2.231360018875,0,0,0,9.153961226
253,0.00567306314285714,17.6527161271429,22.9491799128571,0,-40.3476865728571,0,0,0,16.36656776
254,0.005513283875,19.20341749875,22.431371265,0,-40.6540148575,0,0,0,24.529339065
255,0.005386845,20.5238796914286,23.90898518,0,-22.4869475857143,0,0,0,33.4422212657143
256,0.005274372375,21.8341472225,23.86053740875,0,-7.330186560125,0,0,0,42.99475375625
257,0.00518969971428571,23.2011113957143,22.9122971257143,0,-2.06627175657143,0,0,0,53.15270796
258,0.0050611805,24.4607119525,21.80222015125,0,2.979036996875,0,0,0,63.9424670275
259,0.00489424842857143,25.4992045385714,20.3470894285714,0,2.73302016242857,0,0,0,75.2392264257143
260,0.004784143,26.24973561,21.67238303875,0,4.024244502625,0,0,0,86.94669362
261,0.00472429928571429,27.0059018628571,18.9828168328571,0,2.53550331042857,0,0,0,98.9900904785714
262,0.00473099075,27.39681539375,20.055668265,0,4.271436590375,0.75,0.5,0,111.2844625625
263,0.00478723657142857,28.0312790928571,22.0772266328571,0,2.99823920285714,3,2,0,123.7949518
264,0.00492998325,28.7586763025,19.6488047925,0,2.99777848125,3,2,0,136.628158025
265,0.00513334428571429,29.2215381071429,18.1020492471429,0,2.99844927728571,3,2,0,149.729634728571
266,0.00520337575,29.51480922625,17.01236313,0,3.002579079625,3,2,0,163.001749425
267,0.00517561257142857,29.6325699657143,16.4096636342857,0,0.669897506285714,3,2,0,176.369245
268,0.0050726275,29.72648505,16.1781962,0,2.35843231525,3,2,0,189.7720398375
269,0.00491555171428571,29.7425347557143,15.8862027071429,0,3.00016531757143,3,2,0,203.213400471429
270,0.004838318125,29.724944995,16.43027365125,0,2.998074051,3,2,0,216.6383596875
271,0.00480225642857143,29.7511488514286,16.6801417928571,0,2.99555714628571,3,2,0,230.073784714286
272,0.004742973875,29.77180696875,15.50367609125,0,2.122542917375,3,2,0,243.5207627625
273,0.00468112228571429,29.71912484,14.2577790242857,0,2.87596360871429,3,2,0,256.963600071429
274,0.004644031625,29.609145335,15.20288345625,0,2.993151218125,3,2,0,270.4072549875
275,0.00457117157142857,29.5861185714286,14.6472430371429,0,2.204199707,3,2,0,283.854261314286
276,0.00441950775,29.58666938375,14.93987840375,0,3.4503566425,3,2,0,297.2284109125
277,0.00434575614285714,29.5961617071429,14.7792141728571,0,3.05863233585714,3,2,0,310.599727785714
278,0.00438718175,29.591266705,14.73242669625,0,1.483915244125,3,2,0,323.9689444875
279,0.00443171271428571,29.5832302671429,16.0405945,0,1.48173183142857,3,2,0,337.333919114286
280,0.004440349375,29.54588684125,11.980859407125,0,2.942696451875,3,2,0,350.6913379625
281,0.00445712571428571,29.2833318957143,12.4432592557143,0,2.99794867157143,3,2,0,363.985968585714
282,0.00452387125,29.120704165,12.56431747375,0,2.998074051,3,2,0,377.17294345
283,0.00460270714285714,28.9834870342857,9.71739625285714,0,2.99811148314286,3,2,0,390.305243471429
284,0.004651381375,28.64304548625,9.016867865125,0,2.998074051,3,2,0,403.328380875
285,0.00471711142857143,28.3022841014286,10.7484801251429,0,2.99811148314286,3,2,0,416.186036957143
286,0.004793447375,28.07592075375,10.022190136875,0,2.998014426125,3,2,0,428.915506875
287,0.0048196,27.88545474,11.6432990171429,0,1.39318166271429,3,2,0,441.560599114286
288,0.004809460875,27.69543087125,11.51581818125,0,1.30475914625,3,2,0,454.1111027875
289,0.00481213214285714,27.49529061,13.6094847242857,0,3.00489525028571,3,2,0,466.579360085714
290,0.004816054375,27.37055196125,12.71063133375,0,2.998117230875,3,2,0,478.966591975
291,0.00479581828571429,27.2400633528571,16.1891385814286,0,2.99921219828571,3,2,0,491.308184728571
292,0.00477395125,27.27372141875,17.26610228625,0,2.272355318625,3,2,0,503.610305025
293,0.00477654242857143,27.4564173328571,16.5592811228571,0,2.626202352,3,2,0,515.973480871429
