"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
123,0.00396117814285714,14.83803921,3.05636191157143,28.92962668,24.7307494421429,0,0,0,1354.95041642857
124,0.00396977575,11.81758018875,2.69696210375,28.49579258125,143.75840748,0,0,0,1360.8876795
125,0.00401956142857143,9.07365295642857,2.66708103942857,28.1705169485714,245.459656942857,0,0,0,1365.60469514286
126,0.0041166465,6.753634584,8.73935704425,6.189504031125,499.08220925,0,0,0,1368.78548125
127,0.00421013728571429,6.33837131257143,19.44196801,0.00225285842857143,626.721619614286,0,0,0,1370.49419957143
128,0.004291381375,7.398889531375,23.03906189625,0,621.7080791625,0,0,0,1370.278971875
129,0.00442490828571429,9.13400798171429,24.7085882957143,0,512.750391585714,0,0,0,1367.78092657143
130,0.00460485275,12.07707076375,23.1520346075,0,224.788533335,0,0,0,1363.165125625
131,0.004777776,13.9300942385714,22.1213881328571,0,-15.6697429888571,0,0,0,1357.73307685714
132,0.00500278725,15.102831355,22.75076632375,0,-74.275846045,0,0,0,1351.539245125
133,0.00534214757142857,16.2664770414286,24.0124127985714,0,-33.22776492,0,0,0,1344.61920657143
134,0.0056702255,17.85060303625,22.68603074375,0,-14.3431810255,0,0,0,1336.914029375
135,0.00584458042857143,19.2776396571429,22.8341328342857,0,-18.73000744,0,0,0,1328.53919971429
136,0.005908887125,20.592998845,24.70942338,0,-3.347873162,0,0,0,1319.50769975
137,0.00590693157142857,21.8364502,19.4420943571429,0,8.29116193657143,0,0,0,1309.911352
138,0.005814295625,22.420680695,21.83056692375,0,8.395408623875,0,0,0,1299.879515375
139,0.005656957,23.31931325,21.10201281,0,5.982797783,0,0,0,1289.56617985714
140,0.005476216875,24.18193792875,20.5040940825,0,3.834718615125,0,0,0,1278.803018875
141,0.00534555971428571,24.9642461571429,18.0760822771429,0,5.57757039214286,0,0,0,1267.71400714286
142,0.005276876625,25.52121025875,17.68138019,0,5.24768589575,0,0,0,1256.28299575
143,0.00518054242857143,25.91600234,17.6820682742857,0,2.34172808928571,0,0,0,1244.684788
144,0.005026643125,26.28978691875,17.204308515,0,4.42948981825,2,3,0,1232.86940275
145,0.004868528,26.63794554,16.5842923942857,0,3.21865679342857,2,3,0,1220.92789914286
146,0.004701024875,26.8823249675,17.26646895,0,3.77167649125,2,3,0,1208.81721675
147,0.00451609785714286,27.04981282,16.2129275942857,0,3.55852280428571,2,3,0,1196.64986928571
148,0.004379153125,27.2303982575,20.6488426725,0,4.3367524955,2,3,0,1184.38728625
149,0.00434451242857143,27.9581152714286,21.46508212,0,1.79324081114286,2,3,0,1171.95654542857
150,0.00433856225,28.71757829875,17.94170337625,0,1.497242394,2,3,0,1159.1275095
151,0.00432500071428571,29.1776496528571,16.7064148442857,0,2.06593862528571,2,3,0,1146.05711614286
152,0.00430837375,29.46349143375,11.5989104305,0,6.71945567425,2,3,0,1132.79045875
153,0.00426169314285714,29.2020498642857,7.44964415857143,0,5.887517613,2,3,0,1119.52356814286
154,0.004278436125,28.64618846625,13.49964120125,0,3.206929818,2,3,0,1106.46496625
155,0.00430648185714286,28.5730412628571,15.1764041985714,0,0.0990238537142857,2,3,0,1093.56630371429
156,0.004303566,28.648704775,14.766236215,0,3.015654409625,2,3,0,1080.63185675
157,0.00432144414285714,28.7848748514286,14.0355607828571,0,5.88345568342857,2,3,0,1067.67221085714
158,0.004301329375,28.81487581875,14.93838169,0,4.68229945025,2,3,0,1054.64630425
159,0.00425290742857143,28.8766014042857,15.3274462328571,0,2.99938647242857,2,3,0,1041.63059828571
160,0.0042079215,28.95605253,15.4721850525,0,2.998074051,2,3,0,1028.550131875
161,0.004176924,29.0573697842857,14.3335192257143,0,2.99352118442857,2,3,0,1015.46215485714
162,0.004184763875,29.02211519125,14.185938048875,0,4.009921697375,2,3,0,1002.329083025
163,0.00424683585714286,29.0311014357143,14.4586573142857,0,4.49637122457143,2,3,0,989.2299301
164,0.004306483375,29.102074175,15.8787503075,0,4.50124370675,2,3,0,976.0874594625
165,0.00427930457142857,29.2622882871429,14.8138564328571,0,2.78895977385714,2,3,0,962.9185821
166,0.004193139875,29.36448680375,13.49893516125,0,5.4513048225,2,3,0,949.6534070375
167,0.00414418014285714,29.3465537471429,12.5855710085714,0,3.10266078428571,2,3,0,936.402601342857
168,0.004102043625,29.26521289,11.55541733875,0,-2.839264698375,2,3,0,923.1529198125
169,0.00407412757142857,29.1353200414286,11.1928372114286,0,1.50702950428571,2,3,0,909.973327285714
170,0.00409620925,29.02969187125,11.77347285,0,10.0938629195,2,3,0,896.8266234
171,0.00412323671428571,28.8902112071429,11.7027087557143,0,6.74290029914286,2,3,0,883.755258742857
172,0.004125277125,28.72078967625,10.036971378125,0,4.852327437,2,3,0,870.7255435125
173,0.004138666,28.5118163985714,9.63450709242857,0,3.93694124528571,2,3,0,857.807138071429
174,0.004212686125,28.268513495,12.76201831775,0,2.994057539625,2,3,0,844.9712991375
175,0.00429163185714286,28.1028343728571,11.0664988885714,0,2.99879520214286,2,3,0,832.252780628571
176,0.004304875875,27.92956340625,11.54333298125,0,3.438394294875,2,3,0,819.581034725
177,0.00429766757142857,27.7645944185714,11.8150867085714,0,4.90339243742857,2,3,0,807.013228485714
178,0.004308150375,27.5674469025,11.51882184625,0,5.13130060625,2,3,0,794.5082238625
179,0.004283234,27.3900731328571,11.64050774,0,4.49511339085714,2,3,0,782.107835628571
180,0.004224529625,27.1943592275,11.84361278125,0,4.497111076875,2,3,0,769.7664653875
181,0.00426633128571429,27.0125682242857,15.9039030014286,0,4.49826793985714,2,3,0,757.536964828571
182,0.004377756375,26.99619492375,14.2729921225,0,3.90990739725,2,3,0,745.332516025
183,0.00433725557142857,26.9580173442857,11.60891131,0,3.01576745714286,2,3,0,733.150360871429
184,0.004192965875,26.8418563,12.3023651275,0,1.5583691555,2,3,0,720.989707875
185,0.00407604942857143,26.7096457371429,11.7144585542857,0,3.74293385585714,2,3,0,708.9029089
186,0.003979428125,26.50394187375,10.5567613375,0,4.4974759485,2,3,0,696.8709657625
187,0.00390316171428571,26.2715377814286,11.9556787842857,0,4.497167225,2,3,0,684.957185914286
188,0.00382611775,26.08807166875,15.049918445,0,4.497111076875,2,3,0,673.125238625
189,0.00378713785714286,26.0539237657143,14.7159234357143,0,4.49721657328571,2,3,0,661.363196157143
190,0.003801846375,26.076035675,14.32284170125,0,4.47923893325,2,3,0,649.5785970375
191,0.00379314228571429,26.0847901271429,14.6590492685714,0,2.99173052171429,2,3,0,637.807741642857
192,0.003792949625,26.05395115875,14.0438052425,0,3.033775159,2,3,0,626.0180324625
193,0.00382781557142857,25.996324,14.4403327728571,0,6.00878749757143,2,3,0,614.2746973
194,0.003835644625,25.99551352875,14.10955936625,0,5.998475659375,2,3,0,602.5234585875
195,0.00384275828571429,26.0090141642857,14.7469370228571,0,4.94632380128571,2,3,0,590.778220342857
196,0.003886101875,26.00793609625,16.83317195,0,2.20557664575,2,3,0,579.0206747125
197,0.00390372414285714,26.1282592642857,18.5735566271429,0,1.49695202385714,2,3,0,567.261872014286
198,0.003914626875,26.364971665,15.62711627375,0,2.222847406625,2,3,0,555.39283615
199,0.00395345785714286,26.4261019528571,14.33723569,0,4.927062842,2,3,0,543.474878257143
200,0.00396553975,26.44500272875,14.4235668975,0,5.98020220975,2,3,0,531.52109805
201,0.00398995228571429,26.4723271985714,15.1788650128571,0,4.48978424485714,2,3,0,519.572783157143
202,0.00402818075,26.4995879425,17.46349066,0,5.084100116125,2,3,0,507.6055492
203,0.003998875,26.71100982,20.86715622,0,5.99558547228571,2,3,0,495.607508514286
204,0.003944202125,27.25273334375,18.0914353875,0,6.001571943125,2,3,0,483.4096195375
205,0.00387026271428571,27.5159638742857,14.26682589,0,3.95259615642857,2,3,0,471.034353085714
206,0.003781796875,27.5373566125,14.48555724,0,-2.762954738125,2,3,0,458.590829125
207,0.003719167,27.49806981,15.4235670042857,0,-1.97369536985714,2,3,0,446.172958814286
208,0.003652554,27.4647517725,15.8466284625,0,3.390343178375,2,3,0,433.7549663875
209,0.003594437,27.4987694314286,15.1996335771429,0,4.49873048985714,2,3,0,421.346498371429
210,0.003635317,27.55386608125,15.47643993125,0,4.497111076875,2,3,0,408.901451875
211,0.00377718042857143,27.6306619285714,15.0541158642857,0,4.497167225,2,3,0,396.443299314286
212,0.003949035125,27.683380435,15.8606176375,0,4.497111076875,2,3,0,383.9443276625
213,0.00407197928571429,27.7486763785714,16.6426256771429,0,4.497167225,2,3,0,371.427317
214,0.004129990125,27.85328653125,16.25998231,0,4.49721034075,2,3,0,358.864934425
215,0.00413467257142857,27.9696244214286,17.23785234,0,2.72808561728571,2,3,0,346.262164428571
216,0.004151897875,28.0591709125,16.81197043375,0,2.087045594125,2,3,0,333.6024431625
217,0.00419639114285714,28.1527722028571,16.1101017742857,0,2.997473989,2,3,0,320.913168785714
218,0.00417677925,28.23369277125,15.23589480875,0,2.998074051,2,3,0,308.1694976375
219,0.004142119,28.3258474385714,15.7604452857143,0,2.99352118442857,2,3,0,295.399411028571
220,0.0041228765,28.41523301875,15.9340229,0,4.009921697375,2,3,0,282.58296565
221,0.004083098,28.5116087442857,14.5825111614286,0,4.49637122457143,2,3,0,269.725087557143
222,0.004078825875,28.52574317125,14.693509655,0,4.497269966,2,3,0,256.8443016
223,0.00411314914285714,28.49347935,13.6731142514286,0,4.49478109,2,3,0,243.963510628571
224,0.00411244325,28.41989163,14.0212030675,0,3.35182542425,2,3,0,231.10597255
225,0.00411490642857143,28.3509332185714,13.7924169571429,0,2.99829370057143,2,3,0,218.287104385714
226,0.004179519125,28.2898991675,14.57939374125,0,3.44020338275,2,3,0,205.4888526
227,0.00420985357142857,28.2096290685714,15.2646840985714,0,3.45682696714286,2,3,0,192.731454157143
228,0.004140072625,28.1778621,12.783281425625,0,2.9971109255,2,3,0,179.9900724625
229,0.00405684914285714,28.0623950614286,10.0969156578571,0,2.99922731142857,2,3,0,167.281037271429
230,0.004033012125,27.8535224875,10.99410517875,0,4.5886497875,2,3,0,154.6476859125
231,0.00404292271428571,27.6228314971429,9.83816851214286,0,5.99878936971429,2,3,0,142.1142209
232,0.00409040575,27.354348015,10.54724436975,0,5.25061874,2,3,0,129.6942073875
233,0.00413758728571429,27.09034257,11.0941861497143,0,2.99246671242857,1.14285714285714,1.71428571428571,0,117.402333957143
234,0.004163198,26.79666426625,8.392599290375,0,2.99803087125,0,0,0,105.224840195
235,0.00423223314285714,26.45421426,10.3972915257143,0,2.99811148314286,0,0,0,93.2040823757143
236,0.004301771875,26.16814710625,7.06552443275,0,2.998074051,0,0,0,81.32177090625
237,0.00433303,25.6646630571429,2.79168466114286,0,2.99811148314286,0,0,0,69.5976808885714
238,0.004339099625,24.8292450425,7.45468456875,0.017646418125,2.997959720375,0,0,0,58.1945177375
239,0.004305893,24.2767037185714,7.57501737042857,7.52009408414286,2.758739713,0,0,0,47.1213204114286
240,0.004297563,22.536437985,2.4457954155,26.9330892025,0.531639150625,0,0,0,36.47864702125
241,0.00434810842857143,19.6200892242857,2.50198847085714,32.2550659528571,-26.5422664285714,0,0,0,26.9082105585714
242,0.004378097,15.8968909475,2.5539184705,30.63356354625,-29.88621284625,0,0,0,18.9632313775
243,0.00433501457142857,13.0795786285714,2.493696239,27.2421364542857,-11.8468001484286,0,0,0,12.5266768014286
244,0.004254972,10.915326531125,2.411551146875,24.9117844425,75.313427055,0,0,0,7.226634673625
245,0.00418237228571429,8.53752667557143,2.58875515485714,27.5632106828571,192.553525871429,0,0,0,2.79949370214286
246,0.004158743625,6.4079864885,7.062691058125,4.7345157785,456.7214727125,0,0,0,-0.469515005375
247,0.004224579,5.42909967842857,17.5537276428571,0.00183274628571429,623.439963542857,0,0,0,-2.64648506028571
248,0.004343714125,5.74711878025,17.71842009625,0,625.3262188125,0,0,0,-3.51813685725
249,0.00447979671428571,6.34066925357143,17.09013622,0,622.229238985714,0,0,0,-2.93496391042857
250,0.0046718215,7.077323304875,18.39600282875,0,533.912581925,0,0,0,-0.676193673875
251,0.00489529371428571,8.68482550042857,19.3816418014286,0,292.873938514286,0,0,0,2.68795665657143
252,0.005087942875,10.339822372875,22.96777046125,0,24.9415238925,0,0,0,6.684572937
253,0.00523987514285714,12.3793935228571,23.5234025928571,0,-61.9881498957143,0,0,0,11.442229901
254,0.00533450425,14.54970776625,23.438656725,0,-61.52247815875,0,0,0,17.39627142875
255,0.00540857542857143,16.5690636114286,26.2207057328571,0,-44.2738362085714,0,0,0,24.3670559185714
256,0.005431134375,18.7117106075,24.93045604625,0,-3.9544462915,0,0,0,32.35438667375
257,0.00526879614285714,20.6030935314286,23.8821985928571,0,7.27532531728571,0,0,0,41.2442554457143
258,0.00502127275,22.1617714575,25.86747284875,0,4.033721188125,0,0,0,50.94199809375
259,0.00489155685714286,23.5242597371429,22.76364786,0,0.519053346285714,0,0,0,61.2818167214286
260,0.004910858125,24.58513694625,25.06430062875,0,1.674529382625,0,0,0,72.14000353125
261,0.00492977357142857,25.5135228357143,19.2077325628571,0,4.20312390928571,0,0,0,83.4898322057143
262,0.00492436225,25.910880945,19.322290725,0,4.198488553875,0,0,0,95.11406840375
263,0.00495350614285714,26.3776575385714,19.1712921142857,0,1.86859697171429,0,0,0,106.920473885714
264,0.005012770125,26.87842063875,18.39068235125,0,2.99500871675,2.625,2.625,0,118.95082555
265,0.00500907842857143,27.3508952214286,18.0035969785714,0,2.99811148314286,3,3,0,131.198824185714
266,0.004904218,27.7691046375,18.16939342625,0,2.998074051,3,3,0,143.6513843375
267,0.00476548328571429,28.1922242857143,18.0874722585714,0,2.99849862571429,3,3,0,156.288809785714
268,0.00463301675,28.57004522875,17.0047379975,0,2.98506353625,3,3,0,169.114367475
269,0.00450416657142857,28.8703633671429,16.6706728957143,0,-0.525101502285714,3,3,0,182.090483057143
270,0.004380881875,29.03554853625,16.03714346875,0,0.161751276375,3,3,0,195.1789787875
271,0.00429958542857143,29.10908119,20.9515148,0,1.514697842,3,3,0,208.302114
272,0.004299073,29.59003459875,18.77729401,0,3.76087272575,3,3,0,221.5585872
273,0.004390856,29.7909535471429,13.6825705328571,0,3.000890977,3,3,0,234.988830214286
274,0.004480562875,29.714847705,13.47694242125,0,2.998074051,3,3,0,248.4280912875
275,0.00450214728571429,29.60832432,13.3781666128571,0,2.99811148314286,3,3,0,261.828516357143
276,0.004463183875,29.49979132125,13.60916246375,0,2.997959720375,3,3,0,275.177048725
277,0.00440802157142857,29.3849085014286,13.77307357,0,2.75517065142857,3,3,0,288.479875814286
278,0.004378298875,29.283289665,13.429858585,0,1.5009660045,3,3,0,301.7246967125
279,0.00438165742857143,29.1629187,13.1457220185714,0,1.49905574157143,3,3,0,314.929415571429
280,0.004403036,29.04247630375,13.75309026875,0,1.4990370255,3,3,0,328.0728264375
281,0.00443431485714286,28.9223179828571,13.3597476785714,0,1.49905574157143,3,3,0,341.168523671429
282,0.004524268625,28.7892506825,13.45607696,0,1.4971136065,3,3,0,354.1995920625
283,0.00466229514285714,28.6829184957143,14.1853059157143,0,2.38346835142857,3,3,0,367.181554457143
284,0.004769868625,28.55004024875,14.03656528375,0,2.99903717675,3,3,0,380.099284675
285,0.00483136885714286,28.4189549885714,12.8806692542857,0,2.99811148314286,3,3,0,392.971424785714
286,0.00479857975,28.24856223125,12.660487385,0,2.998008603625,3,3,0,405.8273317875
287,0.00473615142857143,28.0913299342857,14.0623344771429,0,1.31141154514286,3,3,0,418.606020114286
288,0.004716648375,27.94438416875,14.33981704,0,-0.313449808,3,3,0,431.2645214375
289,0.00463417614285714,27.8465324714286,18.0163346571429,0,3.00395259242857,3,3,0,443.8634952
290,0.004473599375,27.97028745,15.341239285,0,4.004086927625,3,3,0,456.4657973375
291,0.00442157471428571,27.9888383714286,14.7046167471429,0,3.29778281757143,3,3,0,469.111052871429
292,0.004414410125,27.94959907,14.3589840575,0,2.998786636,3,3,0,481.7456889625
293,0.00430135728571429,27.9128736842857,14.4080621842857,0,3.24211191,3,3,0,494.367204557143
