"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
38,0.004372027,27.93708564375,9.416655413625,0,1.552541586875,1,1,0,316.4821371625
39,0.00453886114285714,27.56062883,9.38587932157143,0,2.05894303171429,1,1,0,329.016580114286
40,0.00458128175,27.21204463625,9.697703395125,0,2.996212613625,1,1,0,341.3797024625
41,0.00451307471428571,26.8666274857143,10.850714993,0,1.79842236142857,1,1,0,353.597139757143
42,0.004378691375,26.64744168125,11.42117298875,0,2.086667498625,1,1,0,365.674582925
43,0.00425207057142857,26.4892104657143,13.4126158114286,0,2.997473989,1,1,0,377.680294671429
44,0.004194061,26.3856832525,13.4621288275,0,2.998074051,1,1,0,389.6173356
45,0.004125806,26.3081801114286,15.5222592914286,0,2.99921219828571,1,1,0,401.519485157143
46,0.004058529875,26.335386955,15.34178901875,0,2.4110418325,1,1,0,413.398727075
47,0.00408867471428571,26.4246286357143,16.4710132214286,0,1.499693236,1,1,0,425.3147597
48,0.004186739,26.546118645,15.2799157525,0,1.4990370255,1,1,0,437.276290375
49,0.00426192671428571,26.5850542342857,16.3916891371429,0,1.49905574157143,1,1,0,449.2772423
50,0.00429324475,26.714759905,17.43409960125,0,1.4971136065,1,1,0,461.3032729375
51,0.00430414614285714,27.00493042,16.9554850542857,0,2.38346835142857,1,1,0,473.439027142857
52,0.004325569375,27.3567340425,16.1702345725,0,2.99903717675,1,1,0,485.715102375
53,0.00429449357142857,27.6999135885714,16.6769774757143,0,2.99811148314286,1,1,0,498.1522878
54,0.00423214525,28.0029844825,16.1684221775,0,2.998074051,1,1,0,510.7300365375
55,0.00421533642857143,28.2922474028571,16.3118748414286,0,2.99811148314286,1,1,0,523.447757057143
56,0.004228822375,28.56010461625,17.41775202625,0,2.998074051,1,1,0,536.2823656125
57,0.00422147757142857,28.8688917942857,18.3912586671429,0,2.99811148314286,1,1,0,549.253852657143
58,0.0041950415,29.21508519125,18.4794186775,0,2.998074051,1,1,0,562.3645926375
59,0.00422864514285714,29.6120470585714,18.8215653528571,0,2.99811148314286,1,1,0,575.646762528571
60,0.004324818125,29.988482655,16.6160833,0,2.992196101875,1,1,0,589.112303275
61,0.004414995,30.1551604671429,18.0242746942857,0,1.79952307628571,1,1,0,602.708915185714
62,0.004434269125,30.28992028,17.8419935,0,1.4996352795,1,1,0,616.3554967625
63,0.00431470485714286,30.3548920014286,16.19744437,0,1.49905574157143,1,1,0,630.059372171429
64,0.0041359695,30.36657318875,17.529694215,0,1.4990370255,1,1,0,643.7670440125
65,0.00402074414285714,30.4357913757143,17.2020150942857,0,1.49905574157143,1,1,0,657.503688042857
66,0.0039556695,30.58091244875,17.83987657,0,1.4990370255,1,1,0,671.27895405
67,0.00391772557142857,30.6680143385714,8.07652356742857,0,1.49905574157143,1,1,0,685.126968428571
68,0.00391367575,30.40817477125,6.775034503,0,1.4990370255,1,1,0,698.9223949875
69,0.00391933,30.05456716,12.3435364371429,0,1.49900639328571,1,1,0,712.584888942857
70,0.003925744375,29.86265754125,15.92892953625,0,1.51770395625,1,1,0,726.1010484125
71,0.00394212928571429,29.8434765614286,16.2283038328571,0,2.94003392371429,1,1,0,739.591067628571
72,0.003969679125,29.972290785,16.3824025675,0,1.484627748625,1,1,0,753.0922472875
73,0.00396704985714286,30.1388228057143,15.6839215885714,0,1.49870096257143,1,1,0,766.677739957143
74,0.003962589375,30.256917005,15.83557367875,0,1.51690916925,1,1,0,780.309856125
75,0.00404502485714286,30.4147402785714,16.1337281928571,0,3.00439374885714,1,1,0,794.019577757143
76,0.004215049625,30.61318163,17.90185645625,0,2.998117230875,1,1,0,807.7869003375
77,0.00435326357142857,30.9029850057143,18.1365798657143,0,2.99921219828571,1,1,0,821.687756285714
78,0.004348463,31.14800380625,17.7156293625,0,2.2704168325,1,1,0,835.695962275
79,0.00430123028571429,31.2402316285714,3.65220168985714,0,1.49873233828571,1,1,0,849.8107965
80,0.004277522625,30.90814206375,7.978436799375,0,1.809947131,1,1,0,863.842618925
81,0.00425362028571429,30.6120909871429,11.1358936841429,0,2.98921899057143,1,1,0,877.739282971429
82,0.004218920625,30.43731156125,11.103145580625,0,1.85308396825,1,1,0,891.521512225
83,0.00423821285714286,30.2315823028571,10.7005615728571,0,1.49850489171429,1,1,0,905.227798028571
84,0.004389023375,30.0530278525,13.86399521875,0,1.65753416925,1,1,0,918.831799775
85,0.00452047314285714,29.9870282214286,15.3009536985714,0,3.00439374885714,1,1,0,932.396518171429
86,0.0045500125,29.97538712625,15.37966594625,0,2.998117230875,1,1,0,945.9264011625
87,0.00451607857142857,30.0247528371429,15.6892226842857,0,2.99589494042857,1,1,0,959.4898235
88,0.0044605095,30.05118675125,15.973591675,0,2.135155533875,1,1,0,973.0443045625
89,0.004376376,30.1139060042857,17.5317777257143,0,1.49700190728571,1,1,0,986.637808714286
90,0.004317847625,30.22935320125,17.45049436125,0,1.4990370255,1,1,0,1000.251468675
91,0.00436380357142857,30.3891764028571,17.8082364271429,0,1.49900639328571,1,1,0,1013.95212471429
92,0.00445754375,30.49425255125,17.3738949225,0,1.5187333245,1,1,0,1027.690805625
93,0.00450800242857143,30.5594746657143,14.7054945857143,0,3.72820864428571,1,1,0,1041.49507657143
94,0.00447942625,30.50792610375,16.56041268375,0,4.1843492345,1,1,0,1055.269966625
95,0.00438047057142857,30.5022514585714,16.8178297228571,0,2.761677009,1,1,0,1069.05937985714
96,0.0042967465,30.52982498,17.119118165,0,1.50067043475,1,1,0,1082.8309465
97,0.00425639,30.5741502528571,16.8140661057143,0,1.49905574157143,1,1,0,1096.64057128571
98,0.00423055,30.68473143,16.64696465875,0,1.4990370255,1,1,0,1110.46081475
99,0.00425681928571429,30.8310139228571,16.5946012228571,0,1.49905574157143,1,1,0,1124.36559428571
100,0.00431384075,30.93890830375,16.4862544175,0,1.4990370255,1,1,0,1138.3037505
101,0.00439091042857143,31.0203863814286,16.8396462871429,0,1.49905574157143,1,1,0,1152.310283
102,0.00441479475,31.0838417725,16.0590847625,0,1.4990370255,1,1,0,1166.3228845
103,0.00436245242857143,31.1474127185714,17.0592675457143,0,1.49795502671429,1,1,0,1180.38950242857
104,0.004321821875,31.18231764625,13.434373489375,0,2.22487008925,1,1,0,1194.451765
105,0.00429515042857143,30.9899571328571,2.187939847,0,2.27423284871429,1,1,0,1208.52470514286
106,0.00428521225,30.48209008875,2.178732196,0,1.64686102775,1,1,0,1222.392573625
107,0.00427252142857143,29.9506807371429,2.27254947042857,0,4.38335545028571,0.571428571428571,0.571428571428571,0,1236.05497542857
108,0.00429584575,29.41007219375,2.325566897625,0.003207770625,4.494040511875,0,0,0,1249.450451875
109,0.00440924157142857,28.6783078357143,2.30579532742857,7.84372530342857,2.41416620857143,0,0,0,1262.60245614286
110,0.004582688625,27.18595135875,2.675705488375,18.36097147875,1.49867215425,0,0,0,1275.223247
111,0.00467679414285714,25.89481028,2.47974177757143,14.1263256028571,1.49905574157143,0,0,0,1287.200173
112,0.00463050725,24.95888202625,2.440968316375,15.40415575125,1.4990370255,0,0,0,1298.668508375
113,0.00446983814285714,23.8683748228571,2.48203733571429,15.49055833,1.50745151742857,0,0,0,1309.71800614286
114,0.004303625125,22.793620085,2.5386672715,18.9638828725,-4.541086283375,0,0,0,1320.255525625
115,0.00425825157142857,20.9346722614286,2.53744704171429,20.7868477642857,-47.7989413928571,0,0,0,1330.16080114286
116,0.00427602,19.45287828,2.423976328875,15.20529191875,-60.1298843025,0,0,0,1339.1043995
117,0.00424093142857143,18.0779444385714,2.53030983771429,21.6269399714286,-22.8269840232857,0,0,0,1347.23973614286
118,0.00411725775,15.1528051125,3.053901500625,29.71589234125,49.4640372565,0,0,0,1354.2835335
119,0.00400634171428571,11.6870052728571,2.54407069742857,24.8242235657143,184.261012385714,0,0,0,1360.10254385714
120,0.00392772325,9.998053155625,2.372110621375,17.59212185375,356.139583925,0,0,0,1364.89821825
121,0.00392050085714286,9.23565325657143,5.17460658814286,0.0813844618571429,470.127204242857,0,0,0,1368.59283671429
122,0.00406007325,8.964937999875,12.06446899125,0.001379815875,521.085307675,0,0,0,1370.0928835
123,0.00430431428571429,9.18016617471429,12.9460823714286,0,502.7717722,0,0,0,1368.92213785714
124,0.0045463725,9.84546514675,14.6953856325,0,390.9719181125,0,0,0,1365.38914125
125,0.00475107857142857,10.8022082614286,15.6798805828571,0,145.907847361429,0,0,0,1360.92594042857
126,0.004909177375,11.5564375475,16.84059492875,0,-37.067631472625,0,0,0,1356.087788
127,0.00501160857142857,12.4421393114286,18.4012490728571,0,-50.6181196671429,0,0,0,1350.83985585714
128,0.005032176625,13.53349232625,19.41023067,0,-32.55008758625,0,0,0,1344.98221425
129,0.00504297528571429,14.7566327657143,19.6105772028571,0,-7.51455851928571,0,0,0,1338.61262271429
130,0.00505510125,16.12103386625,22.25345594625,0,5.771797275,0,0,0,1331.600447625
131,0.00504039885714286,17.5602019214286,21.0341541228571,0,4.49142628057143,0,0,0,1323.99699842857
132,0.00496095375,19.00700844,21.41942038375,0,4.51508635825,0,0,0,1315.698228875
133,0.00484557528571429,20.46101621,21.9076689285714,0,6.01475144142857,0,0,0,1306.79299571429
134,0.004689505625,21.70687871375,20.7140606475,0,2.12134812225,0,0,0,1297.234909125
135,0.00460736285714286,23.0381518257143,20.64421188,0,1.48358320585714,0,0,0,1287.15332128571
136,0.004657335875,24.3430045675,21.485248365,0,4.230431259875,0,0,0,1276.42322425
137,0.00468787471428571,25.5927811714286,21.0862344171429,0,5.22069770685714,0,0,0,1265.16721471429
138,0.00468187975,26.67773054375,20.31672738375,0,6.000943294625,0,0,0,1253.320225625
139,0.00462055314285714,27.4009367071429,20.9404835371429,0,3.41833506428571,0.857142857142857,0.428571428571429,0,1241.12078842857
140,0.0045719785,28.23577336625,21.12396615625,0,2.985218903375,2,1,0,1228.537882125
141,0.00462917628571429,29.0190921357143,18.8761714242857,0,4.37707318485714,2,1,0,1215.61646314286
142,0.0046332635,29.5442770275,20.183283765,0,4.4979518625,2,1,0,1202.3665985
143,0.00458430314285714,30.1953681285714,20.7126836657143,0,4.497167225,2,1,0,1188.89552714286
144,0.00457083975,30.83895445375,19.5117606875,0,4.497111076875,2,1,0,1175.091127875
145,0.004496993,31.3263592228571,17.4372929342857,0,4.497167225,2,1,0,1161.05713628571
146,0.004390043375,31.527015075,16.1664649375,0,4.497111076875,2,1,0,1146.83520775
147,0.004295396,31.62976981,16.65163634,0,4.497167225,2,1,0,1132.58933342857
148,0.004224889125,31.8116471925,15.611697495,0,4.497111076875,2,1,0,1118.24574975
149,0.00418209328571429,31.9467903457143,14.0475709357143,0,4.497167225,2,1,0,1103.853942
150,0.00421719725,31.9950255125,16.9319891325,0,4.497111076875,2,1,0,1089.39552775
151,0.00433850085714286,32.1637161957143,16.9476470785714,0,4.497167225,2,1,0,1074.92837028571
152,0.0044866825,32.21139289125,3.357394705125,0,4.497111076875,2,1,0,1060.350854625
153,0.004599224,31.7605302685714,5.06225023471429,0,4.497167225,2,1,0,1045.90222257143
154,0.004652088125,31.11835722875,8.1592230095,0,4.497111076875,2,1,0,1031.692668375
155,0.00461610071428571,30.7380758142857,9.41338190728571,0,4.499383768,2,1,0,1017.74673028571
156,0.00448302125,30.50706177375,4.08324129775,0,5.35991526325,2,1,0,1003.895063875
157,0.00436594128571429,30.19514579,6.63084138085714,0,5.75423525414286,2,1,0,990.1937664
158,0.004391212,29.9146204875,9.378903278,0,5.086231164,2,1,0,976.60827365
159,0.00452684442857143,29.6906406971429,9.56467410685714,0,5.99319933714286,2,1,0,963.158763271429
160,0.004654056375,29.3968485025,12.57994788875,0,4.850862449875,2,1,0,949.80206725
161,0.00471485528571429,29.2947998271429,13.60507795,0,4.49661637557143,2,1,0,936.568763542857
162,0.00468694475,29.2516896175,13.61347912375,0,4.65560822075,2,1,0,923.33316345
163,0.00453997442857143,29.2439051414286,13.7754927714286,0,6.00360594685714,2,1,0,910.133432257143
164,0.004351280375,29.2734600925,16.912908965,0,5.268534063375,2,1,0,896.9053905125
165,0.00423254714285714,29.4071953585714,16.6004356828571,0,4.49670400471429,2,1,0,883.664109785714
166,0.00418387075,29.55822270875,15.561550235,0,5.226641334375,2,1,0,870.3335226875
167,0.00417136342857143,29.7165292385714,17.2537881485714,0,5.435860994,2,1,0,856.962771628571
168,0.004155824375,29.86289546625,17.07531661625,0,4.493094565375,2,1,0,843.4977641375
169,0.004127486,30.06434418,17.19843519,0,4.497167225,2,1,0,829.9797098
170,0.00411117675,30.301518695,16.76968386375,0,4.497225408,2,1,0,816.3411927125
171,0.00409304114285714,30.5417749542857,17.5540370228571,0,4.90178324085714,2,1,0,802.609771271429
172,0.004029250125,30.774801495,17.4960104975,0,5.683467907125,2,1,0,788.7541754625
173,0.00394284185714286,31.1164473428571,17.3439506942857,0,4.50367358285714,2,1,0,774.7882801
174,0.003815779375,31.45726547125,18.22076369,0,4.496815507125,2,1,0,760.64721675
175,0.00364750985714286,31.8168516771429,11.237806756,0,4.499383768,2,1,0,746.362639485714
176,0.003454627375,31.5969035425,3.139949580625,0,5.36002959425,2,1,0,732.0028900625
177,0.00325037385714286,31.1058841814286,4.17951262142857,0,5.99827680114286,2,1,0,717.853629342857
178,0.003077591875,30.68998904875,3.55563887975,0,5.99671422775,2,1,0,703.883838625
179,0.00295737171428571,30.2457746942857,3.88989599685714,0,5.28526719185714,2,1,0,690.129652142857
180,0.002870935875,29.81741732375,7.0156064925,0,1.48850797475,2,1,0,676.5532802625
181,0.00276748542857143,29.3117668757143,8.59454483814286,0,3.18498390485714,2,1,0,663.199299385714
182,0.002630223,28.8176869725,9.438797258875,0,5.99645504925,2,1,0,650.07356795
183,0.002517097,28.5077423228571,11.7014925922857,0,5.99383683171429,2,1,0,637.137501485714
184,0.00249264875,28.34772747125,13.41238976625,0,4.710237449875,2,1,0,624.289282675
185,0.00253141857142857,28.31596151,13.6341698385714,0,4.49666572371429,2,1,0,611.497931414286
186,0.002587872375,28.28405759375,14.943433925,0,4.497225408,2,1,0,598.701726275
187,0.00265661271428571,28.2944615628571,14.46882649,0,4.900822343,2,1,0,585.929770228571
188,0.002740758625,28.3113012275,14.37131038,0,5.998015581,2,1,0,573.1356579
189,0.002802019,28.3664393314286,16.3909258,0,4.552085879,2,1,0,560.342825885714
190,0.0027443155,28.4658377025,16.36090020125,0,2.992995150375,2,1,0,547.4998008375
191,0.00257108757142857,28.62679728,16.0113043171429,0,4.60537809071429,2,1,0,534.612179742857
192,0.00240985125,28.8261760375,17.0430618675,0,5.9970447915,2,1,0,521.6304966875
193,0.00233694842857143,29.0886763157143,17.4115229614286,0,5.43649848857143,2,1,0,508.560325942857
194,0.00238624875,29.38188632125,17.62290437125,0,4.493094565375,2,1,0,495.348307225
195,0.00243019042857143,29.6799826957143,16.5653324885714,0,4.49606651042857,2,1,0,482.0155679
196,0.002364859375,30.00583517,16.5795457775,0,5.085952383875,2,1,0,468.5265985125
197,0.00231985014285714,30.3940083457143,17.1484329342857,0,4.707517745,2,1,0,454.887889342857
198,0.00238078625,30.60694406875,16.45432743625,0,3.00304481575,2,1,0,441.0928214375
199,0.00248860928571429,30.6587951828571,12.5591226071429,0,4.75642436871429,2,1,0,427.2601796
200,0.002629134875,30.44919601375,5.165278004375,0,5.99561182975,2,1,0,413.4370186125
201,0.00275244514285714,30.10794671,14.9863375771429,0,3.75250766442857,2,1,0,399.767436614286
202,0.002858866,30.00409738875,15.2784105925,0,2.999647666,2,1,0,386.188709175
203,0.00291063514285714,30.0266454385714,14.3310431828571,0,3.96390631328571,2,1,0,372.638756057143
204,0.002821248,30.0150678975,17.07003472,0,5.992279648375,2,1,0,359.079266075
205,0.002644755,30.1855870757143,17.0622085785714,0,5.99718386442857,2,1,0,345.490070685714
206,0.002489687375,30.4400813975,17.0135903475,0,5.685396886375,2,1,0,331.7950887875
207,0.00240275171428571,30.7207600057143,18.6687145928571,0,4.50367358285714,2,1,0,317.989819971429
208,0.002380501875,31.05590405625,18.90371058375,0,4.496815507125,2,1,0,304.0330601
209,0.00239082528571429,31.36836166,17.9682708342857,0,4.497167225,2,1,0,289.935147557143
210,0.00240042875,31.598677485,18.0976474675,0,4.495187658125,2,1,0,275.711685325
211,0.00243491842857143,31.9035427928571,11.8336558892857,0,5.54353219742857,2,1,0,261.372638885714
212,0.002478025125,31.81438393375,2.631363534875,0,4.935402882875,2,1,0,246.9539441625
213,0.00250638985714286,31.4098121471429,3.36307676114286,0,1.508397648,2,1,0,232.668734857143
214,0.002489217375,30.84628112875,3.82965552825,0,3.089021622125,2,1,0,218.6052695
215,0.00240223757142857,30.4241022042857,3.81623511128571,0,4.498583565,2,1,0,204.771322185714
216,0.002251189375,30.01212731125,4.615344766,0,4.497111076875,2,1,0,191.1218522375
217,0.00216121614285714,29.6262162157143,8.08740017014286,0,4.497167225,2,1,0,177.6543764
218,0.002207730625,29.17891586375,9.24388692075,0,4.497111076875,2,1,0,164.3634847875
219,0.00232990085714286,28.7930899614286,9.76518408871429,0,4.497167225,2,1,0,151.2749532
220,0.002425035875,28.4869108725,10.89510938125,0,4.497111076875,2,1,0,138.3427578875
221,0.00244808028571429,28.2571382785714,9.90196759128571,0,4.497167225,2,1,0,125.528764142857
222,0.00245561275,27.92683546125,4.7335889125,0,4.497111076875,0.25,0.125,0,112.82565165
223,0.002548681,27.2262098614286,4.86331030614286,0,4.497167225,0,0,0,100.353780488571
224,0.002740285875,26.38085574375,2.724724477875,0.00076431425,4.497111076875,0,0,0,88.2464975975
225,0.00294007728571429,25.5435529542857,2.47824501985714,0.691558991142857,4.497167225,0,0,0,76.5200463557143
226,0.0028876195,24.648552635,2.322587529375,2.140109641375,4.4951556715,0,0,0,65.18170036375
227,0.00265711671428571,23.8107278257143,2.24472423942857,0.00671501585714286,5.76381700542857,0,0,0,54.2330176671429
228,0.00245087575,22.9351325725,2.168570720625,4.381356574625,15.78897823575,0,0,0,43.67027596625
229,0.00229664628571429,21.7146761471429,2.45621147828571,13.2437865542857,42.2018169385714,0,0,0,33.5550940957143
230,0.002191269875,20.111861205,2.487276855875,15.098421325,47.47903901875,0,0,0,24.18816786
231,0.00209523257142857,18.5978833728571,2.346575866,16.7136390071429,32.3493209157143,0,0,0,15.7018511385714
232,0.001916698,17.6439296175,2.3915577545,9.722831525125,14.7294183665,0,0,0,7.967523923625
233,0.00176709057142857,16.5297477142857,2.31816084371429,18.65925599,-42.96013031,0,0,0,0.657627840571429
234,0.001720972125,14.7997331125,2.22189085875,19.37551495375,-149.51557731,0,0,0,-6.152279819
235,0.001729104,12.9030704014286,2.24814443885714,21.2577322885714,-274.495670714286,0,0,0,-12.3082401642857
236,0.001763635375,10.78949550875,2.190236624,20.58029565625,-402.080387725,0,0,0,-16.72134405375
237,0.00181211442857143,9.33224510971429,2.256350926,4.32954178914286,-488.093314342857,0,0,0,-18.4470156685714
238,0.001869600125,8.876580221375,2.4768895375,5.040675743375,-482.912568275,0,0,0,-17.34113823
239,0.00193274257142857,8.840465697,12.9170612484286,0.030530064,-341.935616242857,0,0,0,-14.3394815328571
240,0.001999972375,9.3950486535,15.893361015,0,-103.74228431625,0,0,0,-10.43519149475
241,0.00207000214285714,10.2919058322857,16.2037152342857,0,-15.9951937567143,0,0,0,-6.04569055485714
242,0.00214219675,11.28637237,15.32572334375,0,-53.826988225,0,0,0,-1.135511676875
243,0.00221595614285714,12.1901386357143,16.1237612771429,0,-40.2495244042857,0,0,0,4.19162466414286
244,0.002290974625,13.10698309875,20.065316515,0,7.54694890175,0,0,0,9.88827125025
245,0.002366928,14.50049808,21.5675651142857,0,22.9932224871429,0,0,0,16.08405426
246,0.002443645,16.0946306175,21.0607213625,0,25.35921961375,0,0,0,22.9938332225
247,0.00252092971428571,17.7092721414286,21.97390017,0,19.7577149,0,0,0,30.6209829757143
248,0.00259866775,19.286373645,22.7309588175,0,6.69601007,0,0,0,38.98580661625
249,0.00267672371428571,20.7862430042857,22.31298472,0,4.49917730714286,0,0,0,48.0266560557143
250,0.002755002125,22.1083863025,20.882986505,0,4.353099588125,0,0,0,57.73102393875
251,0.002833388,23.1633246828571,21.4013602371429,0,1.05314303828571,0,0,0,67.9559845342857
252,0.002911771125,24.352629265,21.35509186875,0,-0.003076321625,0,0,0,78.689396135
253,0.00299001828571429,25.56685289,23.5553571057143,0,0.722853997714286,0,0,0,89.9558262214286
254,0.00306793825,26.84810152375,22.9645941275,0,1.497097550625,0,0,0,101.79866813
255,0.003145282,28.0359553528571,21.4960424328571,0,1.49905574157143,1.71428571428571,0.571428571428571,0,114.196958628571
256,0.00322155875,28.8119193375,20.2534372025,0,1.4992084865,3,1,0,127.0587848
257,0.003295996,29.43442005,20.74681485,0,1.486470348,3,1,0,140.200435214286
258,0.003366729125,29.89609093625,16.43014221625,0,4.6723803245,3,1,0,153.6300114625
259,0.00343026071428571,30.1126499185714,19.4607256057143,0,4.23134260471429,3,1,0,167.172523071429
260,0.00347952375,30.60586646625,19.073647865,0,2.99614780025,3,1,0,180.88403595
261,0.00352106071428571,31.0785582485714,18.7790303014286,0,2.99921219828571,3,1,0,194.8128921
262,0.00362554225,31.4812028475,18.41032834125,0,2.2704168325,3,1,0,208.946579125
263,0.00379883485714286,31.68513664,8.265156555,0,1.49859252142857,3,1,0,223.228215042857
264,0.0038539985,31.39731957125,2.82248472575,0,2.086069244625,3,1,0,237.4843404625
265,0.00373629414285714,31.0338391028571,5.28155253657143,0,2.997473989,3,1,0,251.592321957143
266,0.003671583875,30.659947575,10.419831154625,0,2.998086622875,3,1,0,265.522917725
267,0.00384482614285714,30.4085920471429,11.4778610185714,0,2.98375631785714,3,1,0,279.315661714286
268,0.004038343,30.21972439375,11.258737561625,0,4.97096794125,3,1,0,293.00477085
269,0.00413552685714286,30.0598929885714,12.9008047614286,0,1.79919535171429,3,1,0,306.613041357143
270,0.00425348025,29.97537574625,13.98323439,0,0.213600517875,3,1,0,320.1641090125
271,0.00437919928571429,29.94946325,16.4115163014286,0,-0.0153034381428571,3,1,0,333.695879642857
272,0.00447496075,29.97177755,15.6698050525,0,2.30657794325,3,1,0,347.225494125
273,0.00448616357142857,30.0105440428571,17.2115720414286,0,3.000002506,3,1,0,360.775447614286
274,0.004487935125,30.12733966,17.37685632125,0,2.998074051,3,1,0,374.3547308125
275,0.00456041157142857,30.33546646,18.4440468042857,0,2.99811148314286,3,1,0,388.012169242857
276,0.0045900565,30.6132633575,19.19615658,0,2.998074051,3,1,0,401.7728732
277,0.00454632614285714,30.9252346585714,15.9908174228571,0,2.99811148314286,3,1,0,415.676832557143
278,0.004445564375,30.94614508625,16.3873997875,0,2.998074051,3,1,0,429.6597714875
279,0.00431065285714286,30.9427301685714,17.4088968285714,0,2.99811148314286,3,1,0,443.640663028571
280,0.00410409075,31.10634789,16.9803682675,0,2.999997470375,3,1,0,457.6486235375
281,0.00383323085714286,31.3594497514286,17.5931620457143,0,1.95202369042857,3,1,0,471.756428457143
282,0.003611590125,31.6330131125,17.79144394,0,1.8088251165,3,1,0,485.9771182125
283,0.00349449328571429,31.8436308642857,13.0742570107143,0,2.99619542457143,3,1,0,500.324722857143
284,0.0034735015,31.713782595,2.165050395375,0,1.986521975,3,1,0,514.6890293875
285,0.00350878071428571,31.3042864057143,2.16015634314286,0,1.49985174214286,3,1,0,528.932233642857
286,0.00351717175,30.8848847575,2.212868527125,0,1.49898814225,3,1,0,542.9716111875
287,0.00349012557142857,30.4769769271429,2.19946938142857,0,2.78202136014286,3,1,0,556.836929057143
288,0.003467104125,30.06743884375,2.236083332875,0,4.353303586375,3,1,0,570.505458725
289,0.00346287471428571,29.6643290685714,2.13014865785714,0,1.61286751642857,3,1,0,584.004122814286
290,0.003472578,29.1323170575,3.296688142875,0,1.49735827325,3,1,0,597.280919875
291,0.00342815728571429,28.6117850142857,13.0756213431429,0,1.56341556657143,3,1,0,610.320722385714
292,0.003350661,28.5337505025,16.8270864525,0,3.012685397,3,1,0,623.2025220125
