"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
49,0.00494138371428571,30.1860886442857,15.4032433871429,0,1.50144187657143,1,1,0,471.307454171429
50,0.004704054375,30.30513012375,16.1384162775,0,2.784947678625,1,1,0,484.96921715
51,0.00449320542857143,30.4158072571429,16.2086100871429,0,2.99861298485714,1,1,0,498.6932563
52,0.004338581125,30.52248299625,16.01606971375,0,2.998074051,1,1,0,512.45517235
53,0.00423246714285714,30.6687280114286,15.3522387242857,0,2.99811148314286,1,1,0,526.287152857143
54,0.0041662945,30.79880501,15.55694022125,0,2.998074051,1,1,0,540.16895395
55,0.00410572657142857,30.9327372985714,14.2522680385714,0,2.99811148314286,1,1,0,554.121009628571
56,0.004014490875,30.95062142375,17.061162215,0,2.998074051,1,1,0,568.0925370125
57,0.00385109142857143,31.0672275071429,15.52961784,0,2.99811148314286,1,1,0,582.100524128571
58,0.003683092375,31.1641177125,11.935626272625,0,2.998074051,1,1,0,596.1566113
59,0.00359103442857143,31.0277600442857,2.64606160528571,0,2.99811148314286,1,1,0,610.227155442857
60,0.00359024,30.689931815,4.329898283125,0,2.998074051,1,1,0,624.1650667
61,0.00363763814285714,30.3403232728571,7.61375164428571,0,2.99811148314286,1,1,0,637.9620922
62,0.00368517525,30.0086321925,10.65317433875,0,2.99823294025,1,1,0,651.58911525
63,0.00371666971428571,29.8013091785714,12.9840038628571,0,2.99572534842857,1,1,0,665.099927157143
64,0.00368420025,29.7381252325,17.30093684375,0,1.8527883985,1,1,0,678.5332040125
65,0.00365231357142857,29.9285511271429,18.1017109385714,0,1.49850489171429,1,1,0,692.005352728571
66,0.003682528625,30.25325086125,17.99840360125,0,1.65753416925,1,1,0,705.593073
67,0.00371001471428571,30.5549855385714,17.7001095542857,0,3.00439374885714,1,1,0,719.330964757143
68,0.003690228375,30.84489128125,17.531285715,0,2.998117230875,1,1,0,733.187795575
69,0.00367100885714286,31.1089316057143,16.9711747257143,0,2.99811148314286,1,1,0,747.183835071429
70,0.00369019375,31.24557730625,15.41647851875,0,2.998074051,1,1,0,761.2644237625
71,0.003717025,31.2814120928571,16.9072288757143,0,2.99811148314286,1,1,0,775.390586814286
72,0.003715600125,31.29645117,6.992623029875,0,2.998074051,1,1,0,789.518524075
73,0.00367583742857143,31.05623387,2.30256825942857,0,2.99811148314286,1,1,0,803.620146371429
74,0.003632737,30.7030560825,2.883523405875,0,2.998074051,1,1,0,817.554809725
75,0.003614774,30.3645574771429,2.62037089628571,0,2.99589494042857,1,1,0,831.360699157143
76,0.00359067625,30.05612091,2.788665405875,0,2.135155533875,1,1,0,844.996621
77,0.00357682842857143,29.7065417971429,6.34985741442857,0,1.49666411314286,1,1,0,858.504115642857
78,0.003637991,29.29418117125,12.169144159375,0,1.48642440925,1,1,0,871.8214584875
79,0.00374751128571429,29.0559627014286,16.59034068,0,2.878017443,1,1,0,884.9908738
80,0.003861783125,29.00859685375,14.96127565,0,2.998743376,1,1,0,898.091501375
81,0.00396792871428571,28.9751962514286,11.7584989664286,0,3.01512996271429,1,1,0,911.208793314286
82,0.00404606375,28.79169683125,15.6220025075,0,1.552541586875,1,1,0,924.2359629375
83,0.00405135328571429,28.6883910242857,12.4016162985714,0,2.05894303171429,1,1,0,937.234668671429
84,0.004003598875,28.46773747125,14.720027825,0,3.002090562875,1,1,0,950.1269015875
85,0.00398135785714286,28.3800690814286,15.4323239314286,0,2.99811148314286,1,1,0,962.977938957143
86,0.003988634125,28.33321705,16.14756727875,0,2.99823294025,1,1,0,975.777095575
87,0.00394301842857143,28.3949564042857,17.2322961785714,0,2.99572534842857,1,1,0,988.598822357143
88,0.003864366875,28.54993948375,16.6334294325,0,1.7121633985,1,1,0,1001.448515325
89,0.00383524457142857,28.7249125142857,15.2299098071429,0,1.49855424,1,1,0,1014.39875014286
90,0.003850369875,28.83499272625,15.269470005,0,1.4990370255,1,1,0,1027.38786725
91,0.00385087457142857,28.9594088814286,15.1235222014286,0,1.49905574157143,1,1,0,1040.45753657143
92,0.0038359815,29.079971335,14.8877015475,0,1.50086118075,1,1,0,1053.55780125
93,0.00382843285714286,29.19234097,14.7562001271429,0,2.22190973942857,1,1,0,1066.73769757143
94,0.003835368625,29.29213579375,15.05781086,0,2.996134576125,1,1,0,1079.938819125
95,0.00385862585714286,29.4051347471429,15.3058878757143,0,2.99811148314286,1,1,0,1093.20731271429
96,0.003855626,29.5228542675,14.96493257,0,2.998074051,1,1,0,1106.50869
97,0.00380405085714286,29.6346924,14.6804557285714,0,2.99811148314286,1,1,0,1119.88516357143
98,0.003777010375,29.72956503125,14.79558009375,0,2.998074051,1,1,0,1133.280412375
99,0.00380482085714286,29.8038010928571,15.8205403271429,0,2.99811148314286,1,1,0,1146.74278828571
100,0.003802642125,29.826714735,14.734969905,0,2.998074051,1,1,0,1160.196068125
101,0.00376098485714286,29.8335841914286,14.42021174,0,2.99811148314286,1,1,0,1173.68381642857
102,0.003745905875,29.84417803625,14.354336205,0,2.998074051,1,1,0,1187.14508075
103,0.00374394014285714,29.8269347757143,14.3757534114286,0,2.99811148314286,1,1,0,1200.63560771429
104,0.003709815125,29.80730000625,15.08110550625,0,2.998074051,1,1,0,1214.08852225
105,0.00369522514285714,29.76587332,15.4231817457143,0,2.99811148314286,1,1,0,1227.56074671429
106,0.003730229625,29.60096782875,8.328999925875,0,2.998074051,0.25,0.25,0,1240.97615025
107,0.00380093771428571,28.8436580857143,7.86028538357143,0,2.99811148314286,0,0,0,1254.21557385714
108,0.00392470625,27.8733101975,5.3678028475,0,2.997915161875,0,0,0,1267.009830375
109,0.00411490114285714,26.9121296885714,2.45615939457143,0,2.99590731971429,0,0,0,1279.40581271429
110,0.0043243945,25.9645242575,2.428110820125,0,5.155684017375,0,0,0,1291.334303875
111,0.00449562571428571,25.0301473985714,2.50353115685714,0.00277782185714286,5.99305689971429,0,0,0,1302.87763914286
112,0.004619033875,24.07558033875,2.358337143375,5.051362503875,-1.272469924,0,0,0,1313.955674
113,0.00460778157142857,22.68692397,2.39725134957143,18.22566481,-21.1211802614286,0,0,0,1324.57277085714
114,0.004562009375,20.79449148875,2.47696880475,23.02131138625,-40.93910268625,0,0,0,1334.34714525
115,0.00455750485714286,18.4044481642857,2.33374058614286,25.0416987942857,-43.0885123214286,0,0,0,1343.07561514286
116,0.004597744375,15.74411124375,2.496583381375,27.1837607725,-13.3433820785,0,0,0,1350.42623275
117,0.00467525157142857,12.5429247257143,2.35021488,28.6020344985714,91.1085504028571,0,0,0,1356.521969
118,0.004765236125,9.675846799375,1.798048477125,19.73637804075,284.07812185,0,0,0,1361.379090125
119,0.00488289514285714,8.77938985728571,3.57181356214286,0.162458306285714,473.5233372,0,0,0,1365.43007714286
120,0.00510465075,8.321151185625,15.214473219125,0,592.5708607,0,0,0,1367.924783125
121,0.005323086,8.69137906414286,17.3705807528571,0,592.964472928571,0,0,0,1367.77765314286
122,0.00539376375,9.9849753395,22.44490105375,0,427.1932489125,0,0,0,1364.662412875
123,0.005384846,12.2469978114286,25.1079838657143,0,133.043357827143,0,0,0,1359.84914542857
124,0.005350372125,14.665356095,23.98628844375,0,-22.00292493825,0,0,0,1353.91462125
125,0.00519321057142857,16.5569141942857,26.5723447828571,0,-40.0511840914286,0,0,0,1346.98387542857
126,0.00501933575,18.8513695175,29.652066065,0,-13.438050017,0,0,0,1339.03683275
127,0.00495264528571429,21.6791552914286,29.1045559414286,0,-0.607393386285714,0,0,0,1329.92577157143
128,0.004904622375,24.39957035125,29.3194662825,0,0.14684765275,0,0,0,1319.4687765
129,0.00482029285714286,26.5239586014286,24.2849810985714,0,2.88429970857143,0,0,0,1307.94199071429
130,0.00469580925,27.572974495,15.22903745125,0,2.996239810375,0,0,0,1295.645155625
131,0.00457245614285714,27.6805663528571,10.4671406837143,0,4.10759820357143,0,0,0,1283.14686014286
132,0.004497899625,27.50776780125,14.1730734725,0,6.011722574125,0,0,0,1270.66282
133,0.00449967185714286,27.4952639771429,15.1989639028571,0,5.99414226257143,0,0,0,1258.25809542857
134,0.00461364175,27.61000143875,14.468693225,0,4.850862449875,0,0,0,1245.787643375
135,0.00474314242857143,27.7219819814286,15.5406624328571,0,4.49776643857143,2,1,0,1233.30670357143
136,0.004807785375,27.88203644,17.4260057175,0,3.769453858125,2,1,0,1220.729325
137,0.00494501957142857,28.0978471957143,16.8324684242857,0,2.99874897771429,2,1,0,1208.10522828571
138,0.00506185125,28.35014683,15.83059895,0,2.996150632125,2,1,0,1195.332929875
139,0.00500246228571429,28.5564935628571,15.27315706,0,4.04323837885714,2,1,0,1182.49548942857
140,0.005023844125,28.70854124125,14.82805331875,0,4.498074202375,2,1,0,1169.540399125
141,0.005231558,28.8340185685714,14.8331518357143,0,4.497167225,2,1,0,1156.56165242857
142,0.005592293,28.9608790975,15.50688549625,0,4.497111076875,2,1,0,1143.491876
143,0.00609594271428571,29.0929092414286,15.2991226157143,0,4.497167225,2,1,0,1130.39699857143
144,0.006493826375,29.2224462075,15.03178485375,0,4.497111076875,2,1,0,1117.21197975
145,0.00644073271428571,29.3470012514286,14.9156988971429,0,4.497167225,2,1,0,1103.99781185714
146,0.006308275,29.4637117325,14.77929083125,0,4.497111076875,2,1,0,1090.6997295
147,0.00624246157142857,29.5645068114286,14.2992061671429,0,4.497167225,2,1,0,1077.38417514286
148,0.006206229375,29.65854167375,14.2114910575,0,4.497111076875,2,1,0,1063.990502625
149,0.00623830614285714,29.74584778,16.2956511842857,0,4.49257692614286,2,1,0,1050.58783671429
150,0.006045933875,29.86256490375,15.0095645575,0,5.508958723,2,1,0,1037.11472125
151,0.00570269371428571,30.0243130928571,15.8728469757143,0,5.99474324757143,2,1,0,1023.59952771429
152,0.005428859625,30.08457194125,7.50477926,0,5.550064240875,2,1,0,1009.99904025
153,0.00523137057142857,29.9164574085714,6.06407385328571,0,3.29379218114286,2,1,0,996.452740157143
154,0.00502482175,29.69449153875,11.495145647375,0,2.996748886375,2,1,0,982.9821168625
155,0.00484074214285714,29.6122647114286,15.1301965314286,0,4.04323837885714,2,1,0,969.611067342857
156,0.004728273,29.73151357125,14.31882259875,0,4.49994724075,2,1,0,956.1944156875
157,0.00464428271428571,29.9153940328571,14.2246047685714,0,3.93965928985714,2,1,0,942.737795042857
158,0.00457232225,30.03844855875,14.6289367875,0,3.856976057125,2,1,0,929.181424
159,0.00450228928571429,30.1510614057143,14.2530504657143,0,4.49922105942857,2,1,0,915.598262357143
160,0.00443952475,30.2546955825,13.75006470625,0,4.497111076875,2,1,0,901.9409824875
161,0.00445864928571429,30.3233179671429,14.0608982642857,0,4.497167225,2,1,0,888.2669493
162,0.0045139355,30.36238045625,13.60985793375,0,4.497111076875,2,1,0,874.5475476125
163,0.00453479214285714,30.4111460528571,13.2902545885714,0,4.497167225,2,1,0,860.830727214286
164,0.00460385875,30.45632384875,13.98956666875,0,4.497111076875,2,1,0,847.0681208375
165,0.004649177,30.5167400971429,13.9252430971429,0,4.497167225,2,1,0,833.307715214286
166,0.00456692575,30.57810868,13.96704135,0,4.497111076875,2,1,0,819.4978798375
167,0.00440950114285714,30.6378888342857,13.2789051928571,0,4.497167225,2,1,0,805.680881228571
168,0.004238945875,30.64913268,13.59802764125,0,4.497111076875,2,1,0,791.8260289875
169,0.00413873871428571,30.6999194942857,13.9239044457143,0,4.497167225,2,1,0,777.978743385714
170,0.00414286375,30.729939355,14.5019753925,0,4.497111076875,2,1,0,764.0960221625
171,0.004186744,30.7929044985714,14.1405992585714,0,4.497167225,2,1,0,750.209531585714
172,0.004221955375,30.88359415125,13.63836998,0,4.497111076875,2,1,0,736.2724275375
173,0.00421966171428571,30.97637206,13.93806229,0,4.497167225,2,1,0,722.309783814286
174,0.004205983375,30.951740155,3.902211489625,0,4.497111076875,2,1,0,708.301749025
175,0.004138753,30.6421265528571,2.35327720857143,0,4.497167225,2,1,0,694.391770542857
176,0.0040447695,30.30745342125,5.886170467375,0,4.497111076875,2,1,0,680.6163018625
177,0.003994395,30.0036473385714,15.84404146,0,4.497167225,2,1,0,667.007285171429
178,0.00397114625,30.03688346,15.58058859,0,4.497111076875,2,1,0,653.4456715
179,0.00399022414285714,30.1942009814286,14.0269274428571,0,4.497167225,2,1,0,639.849651742857
180,0.00404325525,30.186555495,10.34655717825,0,4.497111076875,2,1,0,626.1936567375
181,0.004109903,30.0743707642857,14.1324322042857,0,4.497167225,2,1,0,612.589994857143
182,0.004228223875,30.04282932,13.53260048625,0,4.500811597625,2,1,0,599.008527875
183,0.004394744,30.0765036857143,13.48853253,0,2.55538151085714,2,1,0,585.387246614286
184,0.004547638,30.11424332125,13.9235049025,0,5.3718521755,2,1,0,571.6988287625
185,0.00462300914285714,30.1766224871429,16.1746142514286,0,5.75412232614286,2,1,0,558.087619428571
186,0.00463315975,30.29853620875,18.209780545,0,4.49904005625,2,1,0,544.425655825
187,0.00461947771428571,30.5657124657143,18.1474532071429,0,4.497167225,2,1,0,530.686226285714
188,0.004586396625,30.83416458875,17.1637530575,0,4.497111076875,2,1,0,516.811531275
189,0.00453270085714286,31.0910663914286,16.2743913471429,0,4.497167225,2,1,0,502.831475157143
190,0.004488357625,31.093627645,9.051210113875,0,4.497111076875,2,1,0,488.7627383125
191,0.00448228542857143,30.81814127,9.63163530357143,0,4.497167225,2,1,0,474.774003828571
192,0.00449504525,30.5378282725,10.521993467875,0,4.497111076875,2,1,0,460.916791875
193,0.00448434557142857,30.3337603328571,13.7711776528571,0,4.497167225,2,1,0,447.173642042857
194,0.00445218825,30.23228141375,14.802279045,0,4.497111076875,2,1,0,433.48598405
195,0.00441144771428571,30.28456494,16.6905546957143,0,4.497167225,2,1,0,419.829389514286
196,0.00444896625,30.48532156125,15.6057108025,0,4.497111076875,2,1,0,406.1004772625
197,0.00455981514285714,30.5631636171429,5.51391997985714,0,4.497167225,2,1,0,392.303719814286
198,0.004646923875,30.27980728375,2.985020280125,0,4.497111076875,2,1,0,378.546831375
199,0.00469791242857143,29.9358038714286,7.33886027585714,0,4.497167225,2,1,0,364.9508209
200,0.00476604575,29.6485579925,12.196594416625,0,4.497111076875,2,1,0,351.4888971875
201,0.00485227385714286,29.5070648014286,13.8951597114286,0,4.497167225,2,1,0,338.1395016
202,0.004922035875,29.50585863375,16.17486506625,0,4.497111076875,2,1,0,324.8102148625
203,0.00495609428571429,29.6645578771429,17.1589148814286,0,4.497167225,2,1,0,311.4577746
204,0.0049965205,29.94861553,16.60551839,0,4.497111076875,2,1,0,297.9917741125
205,0.00508639628571429,30.2401705728571,15.6771632557143,0,4.497167225,2,1,0,284.406344714286
206,0.005137772375,30.47963675125,14.60250667,0,4.497111076875,2,1,0,270.6810653625
207,0.00517144828571429,30.5772984757143,14.5028892871429,0,4.497167225,2,1,0,256.893591885714
208,0.00527584125,30.61839042375,16.06665729875,0,4.497111076875,2,1,0,243.0760848625
209,0.00548939557142857,30.7219566,13.6415938585714,0,4.497167225,2,1,0,229.227819057143
210,0.00573865975,30.69136772125,11.25868891875,0,4.497111076875,2,1,0,215.3519608
211,0.00580233842857143,30.58992791,10.9502233928571,0,4.497167225,2,1,0,201.5158014
212,0.005695114375,30.481712625,11.1069254225,0,4.497111076875,2,1,0,187.7190207625
213,0.00569964571428571,30.3705590057143,14.4813332828571,0,4.497167225,2,1,0,173.979382385714
214,0.005815785375,30.3464101575,15.56320414375,0,4.497111076875,2,1,0,160.2676721
215,0.00610429285714286,30.3952616885714,13.4349390354286,0,4.497167225,2,1,0,146.551955885714
216,0.006522854375,30.30214870375,7.8306320375,0,4.497111076875,2,1,0,132.824263675
217,0.006668677,29.99142737,8.23327335757143,0,4.497167225,1.42857142857143,0.714285714285714,0,119.200657742857
218,0.006365593125,29.69411217375,11.4779094875,0,4.497111076875,0,0,0,105.72298389875
219,0.00607598971428571,29.5068403542857,14.7373113414286,0,4.497167225,0,0,0,92.3582197657143
220,0.006149323375,29.42213147375,6.76014913575,0.00618373075,4.497111076875,0,0,0,79.0396055175
221,0.006456763,28.9903548142857,2.47675762485714,6.42880991057143,4.496919997,0,0,0,65.8333842542857
222,0.006471114,27.89567492625,2.579687260875,20.2217546625,3.8898283865,0,0,0,52.95401932875
223,0.00614970857142857,26.02064565,2.48307922942857,25.1635376642857,-5.67974493085714,0,0,0,40.7456685528571
224,0.00583417575,23.53699134125,2.616368923625,28.6989008525,-24.3136914525,0,0,0,29.562568805
225,0.00566549857142857,20.2487431657143,2.19950109628571,33.6846491485714,-27.5304620814286,0,0,0,19.7122361814286
226,0.005702418,16.38731393875,1.984976720125,32.6539396,4.166751577375,0,0,0,11.64781665675
227,0.00583033671428571,12.7802192,1.81274479657143,29.7155445842857,105.797934961429,0,0,0,5.21400125085714
228,0.005943363375,10.06905446175,1.933963934375,18.615173360625,272.336339925,0,0,0,0.104633752125
229,0.00616723528571429,9.02580464657143,1.771863651,0.01862482,449.303657614286,0,0,0,-3.91386232028571
230,0.006681945,8.02161984075,5.074124535625,0,593.956176725,0,0,0,-6.099790791875
231,0.00721742742857143,7.324440167,15.2603437885714,0,626.723353685714,0,0,0,-5.69648306157143
232,0.007015827375,7.76904307675,20.9359015425,0,540.23610455,0,0,0,-3.163859172875
233,0.00631660828571429,9.95548286785714,23.8970653142857,0,243.964735957143,0,0,0,0.625683769142857
234,0.00590195875,12.53292703125,22.69582449625,0,-38.53841261,0,0,0,5.310459379125
235,0.0058313,14.3140571257143,23.7384666728571,0,-96.5020326028571,0,0,0,11.0458317598571
236,0.005799902375,16.21410645875,28.69220296875,0,-44.848763775,0,0,0,17.819487675
237,0.005670695,18.7544632485714,29.4011823414286,0,-2.23789969085714,0,0,0,25.6646905757143
238,0.00559170525,21.47779405,29.08351591375,0,2.787221068875,0,0,0,34.75920019625
239,0.005597972,24.1197729042857,28.9592394457143,0,2.99861298485714,0,0,0,45.06251554
240,0.005544693125,26.248762225,27.2784751725,0,2.999947089625,0,0,0,56.48974009875
241,0.00539639642857143,27.9125404314286,23.0935173771429,0,2.43838700514286,0,0,0,68.7445257571429
242,0.005280088625,28.61089765375,17.9173674775,0,1.494906183,0,0,0,81.5625844525
243,0.00511646714285714,28.9022038557143,17.0610537228571,0,1.09429990914286,0,0,0,94.5572077085714
244,0.004975424375,29.24387185,18.0722587675,0,0.588802308875,0,0,0,107.695552875
245,0.00495676342857143,29.64261908,18.1658666442857,0,1.50075503414286,3,1,0,120.992014785714
246,0.005025929625,30.08491693125,17.55874068375,0,2.662194822125,3,1,0,134.4896505375
247,0.00513227428571429,30.5089856628571,18.0106332814286,0,4.503267273,3,1,0,148.182298628571
248,0.00514967175,30.86614932375,16.1236536875,0,4.056948344125,3,1,0,162.0627371125
249,0.00512042942857143,30.9320574542857,12.7589128257143,0,2.993324846,3,1,0,176.036541514286
250,0.005168188375,30.827361655,9.598482512,0,2.999832758875,3,1,0,189.9961619
251,0.00522584514285714,30.5933228357143,9.78314907557143,0,2.19434545814286,3,1,0,203.880397642857
252,0.005252413,30.3549957125,10.256474849625,0,0.58414989925,3,1,0,217.641726475
253,0.00523759857142857,30.17100674,10.501924714,0,1.562778072,3,1,0,231.315126642857
254,0.00514339425,30.00625677375,10.607527532375,0,3.012526507875,3,1,0,244.910027025
255,0.00505113485714286,29.8280567214286,11.1703306942857,0,2.998416914,3,1,0,258.432553042857
256,0.00495630675,29.70978438,12.69159224875,0,2.999947089625,3,1,0,271.8828343875
257,0.00486056742857143,29.6431759557143,14.1657078585714,0,2.43838700514286,3,1,0,285.295594142857
258,0.00483472175,29.64980568875,14.27341212,0,1.495191974875,3,1,0,298.69134045
259,0.00481507685714286,29.6990646257143,14.66618949,0,1.48203726214286,3,1,0,312.098987914286
260,0.0047803515,29.75318642125,15.44170667125,0,2.942696451875,3,1,0,325.5254497
261,0.00474455785714286,29.8900845214286,14.7445337942857,0,2.99794867157143,3,1,0,338.999249771429
262,0.004759534125,30.04339978625,15.97226128875,0,2.998074051,3,1,0,352.537252
263,0.00486898528571429,30.2493925542857,16.1644692457143,0,2.99811148314286,3,1,0,366.154422728571
264,0.004979811125,30.44425787375,14.84924265,0,2.998074051,3,1,0,379.8605542375
265,0.00502962228571429,30.5309842514286,11.6257344328571,0,2.99811148314286,3,1,0,393.641512671429
266,0.004975538,30.43855446375,10.48529327375,0,2.998074051,3,1,0,407.414731375
267,0.00482066485714286,30.2796072057143,12.8173638342857,0,2.99811148314286,3,1,0,421.132782442857
268,0.004694876875,30.20375809,12.8367528375,0,2.998074051,3,1,0,434.7873835875
269,0.0046612,30.1592157814286,12.89384447,0,2.99811148314286,3,1,0,448.427849428571
270,0.004661591875,30.1394356475,12.66813227375,0,2.998074051,3,1,0,462.04570225
271,0.00465594642857143,30.129057,12.5980837614286,0,2.99811148314286,3,1,0,475.668234471429
272,0.00467684725,30.0738531875,10.82993762875,0,2.998074051,3,1,0,489.269394625
273,0.004768251,29.9762954928571,11.5045791957143,0,2.99811148314286,3,1,0,502.8476906
274,0.0048989755,29.894821505,12.9276918375,0,2.998074051,3,1,0,516.3687383625
275,0.00506463657142857,29.85844413,13.3317677571429,0,2.99811148314286,3,1,0,529.873337014286
276,0.005250451,29.84743945875,12.893575215,0,2.998074051,3,1,0,543.3563521875
277,0.00533330542857143,29.8626273671429,13.29018156,0,2.99811148314286,3,1,0,556.850293985714
278,0.005257813375,29.85299122375,16.07045587125,0,2.998074051,3,1,0,570.3311629375
279,0.00511452957142857,29.9371512742857,15.2630942442857,0,2.99811148314286,3,1,0,583.837211271429
280,0.005143632625,30.0395025775,14.780486545,0,2.998074051,3,1,0,597.380655275
281,0.00538811614285714,30.1390569728571,14.7408814742857,0,2.99811148314286,3,1,0,610.9784399
282,0.00568137325,30.2397611125,14.03931198625,0,2.998074051,3,1,0,624.6125616875
283,0.005750725,30.3252913742857,14.0420074157143,0,2.99811148314286,3,1,0,638.302738128571
284,0.005567604625,30.40218641875,14.98932923875,0,2.998074051,3,1,0,652.0188889375
285,0.005301214,30.5073452742857,15.2804009442857,0,2.99879520214286,3,1,0,665.785455771429
286,0.0050261915,30.61624321125,14.3211802675,0,3.438279963875,3,1,0,679.591419575
287,0.00484948871428571,30.7217489614286,14.45753409,0,4.50195386228571,3,1,0,693.453071457143
288,0.004742230125,30.83425617375,16.23885584125,0,4.498064753125,3,1,0,707.354830975
289,0.00463826842857143,30.9151096242857,10.7937823844286,0,4.43042126514286,3,1,0,721.3135155
290,0.00458447975,30.75385581875,3.900673384625,0,1.838335941875,3,1,0,735.2498435125
291,0.00460721614285714,30.4316407957143,11.7667116108571,0,1.49824880928571,3,1,0,749.078866871429
292,0.004726031375,30.278246385,15.07970369375,0,1.498878136375,3,1,0,762.7740897125
293,0.00499537357142857,30.2866386442857,16.8467246142857,0,1.50144187657143,3,1,0,776.460511985714
294,0.00527474125,30.44896280375,15.4026067075,0,2.7841528915,3,1,0,790.1636536625
295,0.0054169,30.72162732,15.1228464657143,0,3.06297281,3,1,0,803.993677528571
296,0.005338134125,30.964465935,15.83779721875,0,4.5115635335,3,1,0,817.9200870375
