"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance"
108,0.006215265375,26.94046642375,15.8858304125,0,0.4402059125,1,3,0,1140.42383975
109,0.00631877157142857,26.9403437071429,12.8237987871429,0,1.503842379,1,3,0,1152.61834328571
110,0.00663461825,26.67981590875,15.47819215125,0,1.4990370255,1,3,0,1164.720270125
111,0.00699560342857143,26.5149279028571,16.9670740142857,0,1.49900639328571,1,3,0,1176.73650928571
112,0.0072460755,26.4571484775,13.099845035,0,1.51690916925,1,3,0,1188.691501125
113,0.00737555542857143,26.1947288771429,7.53250458142857,0,3.00439374885714,1,3,0,1200.606484
114,0.007397812375,25.55649892625,13.946514236625,0,2.998117230875,1,3,0,1212.2858935
115,0.007291042,25.2639611957143,17.3691686628571,0,2.99811148314286,1,3,0,1223.75203528571
116,0.006999101375,25.39074182125,16.4395180875,0,2.998074051,0.625,1.875,0,1235.175266125
117,0.00660567414285714,25.39026509,7.254918435,0,2.99811148314286,0,0,0,1246.67674528571
118,0.006491013375,24.781326145,5.833899741125,0,2.998074051,0,0,0,1258.005742
119,0.00664260728571429,23.8307958071429,8.12664741557143,0,2.99816083157143,0,0,0,1269.00721757143
120,0.00672634725,22.95876447125,6.865621563875,0,2.83957690775,0,0,0,1279.54087925
121,0.006630617,22.52394509,12.0107633552857,0,1.49393490357143,0,0,0,1289.81969157143
122,0.00641698425,22.3527395725,8.9086522975,0.000270253,1.330834365375,0,0,0,1299.936215125
123,0.00621732228571429,22.1172860628571,3.34000412028571,3.78287914257143,-9.55102019842857,0,0,0,1310.00804157143
124,0.006046441375,21.12098058125,3.5323738715,15.861464316875,-10.494777225,0,0,0,1319.770236
125,0.00592352357142857,20.0922688657143,3.22161187214286,18.4546009185714,-12.47814563,0,0,0,1329.07815942857
126,0.006015487375,18.21243086375,3.29808918475,24.09809340375,-24.31299405375,0,0,0,1337.694777875
127,0.00623463857142857,16.2959131314286,3.18600069385714,23.3722350528571,-19.84731466,0,0,0,1345.39476142857
128,0.006477024125,13.53803425875,2.898567056625,28.52423223125,21.94750421625,0,0,0,1351.999822625
129,0.00685296957142857,10.385056782,2.43300125542857,28.6493104385714,136.168850794286,0,0,0,1357.35932214286
130,0.00721815525,7.231307952875,2.4098321705,27.531760625,238.5778447,0,0,0,1361.30426225
131,0.00716670742857143,5.41468525728571,2.58702170642857,13.8114386057143,353.555420785714,0,0,0,1363.996521
132,0.006824808,4.9662766505,2.499219976625,2.1560420185,436.97433035,0,0,0,1365.937007
133,0.00638274242857143,4.660797349,3.77985860914286,0.000594958142857143,500.053517942857,0,0,0,1367.30768071429
134,0.00595831175,4.525077432625,16.7249913225,0,541.3441859625,0,0,0,1367.8920495
135,0.005764863,5.30753162057143,13.7336650171429,0,552.533184385714,0,0,0,1367.68491171429
136,0.005917583875,5.859852883,17.16954508375,0,552.21359525,0,0,0,1366.29496475
137,0.00633732485714286,6.84922514442857,16.58949717,0,441.879529742857,0,0,0,1363.84030014286
138,0.00665763025,7.747791768875,7.9163957565,0,240.6480351,0,0,0,1360.60258475
139,0.00674524285714286,7.89268571385714,5.59974278814286,0,90.3637111342857,0,0,0,1357.28332671429
140,0.006656445625,8.101339886875,21.5300442225,0,-6.482304844375,0,0,0,1353.960467625
141,0.00638216942857143,9.715218782,25.4172661,0,-55.3036658785714,0,0,0,1350.26268214286
142,0.00619232725,12.0953263025,23.141834325,0,-61.47388677125,0,0,0,1345.45974925
143,0.00624161557142857,14.1061012642857,27.59560821,0,-52.2417817928571,0,0,0,1339.64828214286
144,0.00631047575,16.61425097,28.8175293075,0,-23.93113157125,0,0,0,1332.69430075
145,0.006297847,18.9986174114286,27.1353330985714,0,-4.53164787728571,0,0,0,1324.65082571429
146,0.006261888375,20.57002791375,21.33218648,0,0.8151452695,0,0,0,1315.63726275
147,0.00628813114285714,21.5392194685714,23.2018856342857,0,2.30173198385714,0,0,0,1306.13674957143
148,0.006263225625,22.5866747975,24.00133326125,0,4.499198609625,0,0,0,1296.145030875
149,0.00609969285714286,23.6316651942857,21.7641614514286,0,4.49606651042857,0,0,0,1285.71377285714
150,0.00597145125,24.53347922,22.33724775,0,5.224768295875,0,0,0,1274.7976685
151,0.00591837228571429,25.3870629014286,21.7307686957143,0,6.00016065814286,0,0,0,1263.53411257143
152,0.00596596725,26.13684139375,20.31295625,0,2.806692501375,0,0,0,1251.862766
153,0.00605432242857143,26.7150504171429,20.9214453514286,0,0.000700874142857143,0.857142857142857,1.28571428571429,0,1239.94075528571
154,0.006129818375,27.35352328625,18.654795145,0,0.438332874125,2,3,0,1227.711258
155,0.00615900942857143,27.5592662728571,12.62924276,0,2.06246614228571,2,3,0,1215.29272128571
156,0.00609459125,27.4492286225,18.3367061225,0,3.589122781875,2,3,0,1202.864482
157,0.00597366028571429,27.6886092742857,17.3973942785714,0,4.49749062828571,2,3,0,1190.43076471429
158,0.0059224235,27.99557446625,17.7304246,0,4.18240533025,2,3,0,1177.831405875
159,0.00592836357142857,28.3483602957143,18.0923895114286,0,0.924235623142857,2,3,0,1165.12001671429
160,0.005931472875,28.693771765,18.242249745,0,3.175231503625,2,3,0,1152.213436375
161,0.00597464414285714,29.0288121742857,20.3056426957143,0,3.11475593785714,2,3,0,1139.19495314286
162,0.00603111275,29.48818827875,20.23756443,0,2.997190085875,2,3,0,1125.95940575
163,0.00606217285714286,29.8247925428571,10.3483708678571,0,2.99811148314286,2,3,0,1112.55715242857
164,0.006097157125,29.36085463,6.78572911675,0,2.996150632125,2,3,0,1099.14439525
165,0.00612295614285714,28.7090596057143,15.39120039,0,3.88252409314286,2,3,0,1086.06426985714
166,0.0060598535,28.67558393875,15.27375574375,0,4.498074202375,2,3,0,1073.093372125
167,0.00599649914285714,28.6921457585714,15.6895752714286,0,4.49721657328571,2,3,0,1060.14596614286
168,0.005983847875,28.6944304825,11.285650118375,0,4.33861393325,2,3,0,1047.165418125
169,0.00603053285714286,28.4068329585714,9.13219294671429,0,2.99182921814286,2,3,0,1034.26753028571
170,0.0060704735,27.919216975,10.67169869675,0,2.99803087125,2,3,0,1021.537267
171,0.00609574542857143,27.5867285828571,7.78324588571429,0,2.99357053257143,2,3,0,1009.00953614286
172,0.006184405,27.10235121625,9.0342516485,0,3.99204955375,2,3,0,996.6347402875
173,0.00628001585714286,26.7027276728571,17.14666589,0,2.99103321757143,2,3,0,984.511217114286
174,0.006335085625,26.7706564675,13.006166525375,0,2.99735041525,2,3,0,972.4222133125
175,0.00640928628571429,26.5749886642857,7.91443115071429,0,3.30747375314286,2,3,0,960.364213185714
176,0.00651025125,25.8565705875,8.747643088125,0,5.110888145,2,3,0,948.492423125
177,0.00653646414285714,24.9745176814286,10.2619937522857,0,3.00556076642857,2,3,0,937.023456371429
178,0.006498886,24.58156160125,19.0056798475,0,2.99777848125,2,3,0,925.8535714
179,0.006411729,24.9266784857143,16.31239535,0,3.00032802614286,2,3,0,914.695333528571
180,0.006327233125,25.08939052,15.41978994875,0,3.85511461925,2,3,0,903.3700204375
181,0.006279365,25.30340532,24.8586176971429,0,3.30063265228571,2,3,0,892.024421157143
182,0.006232179,26.1561548025,19.7149837375,0,2.998672305125,2,3,0,880.3820127625
183,0.00630446171428571,26.4190425614286,18.2133531228571,0,2.99811148314286,2,3,0,868.486573814286
184,0.006481170125,26.6818198125,18.363889305,0,2.998074051,2,3,0,856.491479925
185,0.006561667,26.98787322,13.2531359802857,0,2.99604987057143,2,3,0,844.3701236
186,0.006532471,26.7543173825,10.6870329135,0,3.8958574865,2,3,0,832.204213525
187,0.006546797,26.3887259314286,10.7996951828571,0,5.98686257185714,2,3,0,820.211151985714
188,0.0066005925,26.09865085375,11.34451725875,0,5.13341082425,2,3,0,808.3433265625
189,0.00669762885714286,25.8652439128571,19.5353178271429,0,4.09241917085714,2,3,0,796.619573142857
190,0.00679945875,26.14918746125,19.119653915,0,2.689251814125,2,3,0,784.87601415
191,0.006784044,26.5784889742857,17.1848329171429,0,1.50460120157143,2,3,0,772.975939214286
192,0.0067368615,26.80274228,16.88183986375,0,1.809492672,2,3,0,760.9070159875
193,0.00667543871428571,26.8792637542857,13.7107779571429,0,2.99160512571429,2,3,0,748.786052085714
194,0.006541302625,26.8068796525,13.46347198125,0,2.998369620875,2,3,0,736.6509558625
195,0.00644144457142857,26.6661795357143,14.7500194842857,0,2.99811148314286,2,3,0,724.579930228571
196,0.00641139975,26.72931820375,20.11280294125,0,2.998074051,2,3,0,712.526373375
197,0.00637757214285714,27.1646063657143,19.1010118,0,2.99811148314286,2,3,0,700.368596728571
198,0.006393447,27.6144776625,18.9973876325,0,2.998074051,2,3,0,687.9845180125
199,0.00642138857142857,28.0849357857143,23.2153570571429,0,2.99811148314286,2,3,0,675.4151981
200,0.006422476625,28.74008821125,21.690000945,0,2.998074051,2,3,0,662.57020425
201,0.00645695628571429,29.2322069157143,18.2322069571429,0,2.99811148314286,2,3,0,649.4726167
202,0.00647127725,29.52081655625,19.24427617625,0,2.998074051,2,3,0,636.190218425
203,0.00646105314285714,29.8309644714286,21.8527730814286,0,2.99811148314286,2,3,0,622.8078772
204,0.006432066,30.15817623625,12.5644232975,0,2.998074051,2,3,0,609.2255686375
205,0.00636787528571429,29.9549378471429,9.55722762714286,0,2.99811148314286,2,3,0,595.648095671429
206,0.006365591125,29.61204153375,8.99798394975,0,2.99823294025,2,3,0,582.1878068625
207,0.00642592885714286,29.2904400271429,8.88132201471429,0,2.99462463357143,2,3,0,568.886262457143
208,0.00644906575,28.95320027625,10.937158157625,0,2.44377514775,2,3,0,555.7244008375
209,0.00649257014285714,28.6587160471429,15.5800892285714,0,5.23957196157143,2,3,0,542.7297601
210,0.00654316375,28.56416381625,14.90923365625,0,4.546562238,2,3,0,529.796439875
211,0.00659146442857143,28.4284070071429,15.0858481314286,0,2.99669514371429,2,3,0,516.935298985714
212,0.006702711875,28.2821306325,16.48321579125,0,2.998074051,2,3,0,504.12714275
213,0.00679618257142857,28.0792682442857,13.1821853771429,0,2.99811148314286,2,3,0,491.397844928571
214,0.006792045125,27.79957479,12.0009327325,0,2.996201012625,2,3,0,478.7740425
215,0.00667985257142857,27.4787898514286,9.80349955885714,0,3.55817375557143,2,3,0,466.295560628571
216,0.006624418125,26.936157075,9.897412689125,0,4.51374020475,2,3,0,453.9908681625
217,0.00674460214285714,26.1420141142857,15.868032016,0,3.11820552342857,2,3,0,442.006871071429
218,0.006895100625,26.08011134875,18.65791794625,0,2.9972332655,2,3,0,430.2457431625
219,0.00690724414285714,26.4833333357143,17.8636209242857,0,2.99811148314286,2,3,0,418.382496457143
220,0.0067831145,26.85705593625,14.65659413625,0,2.998074051,2,3,0,406.3199946625
221,0.00662429728571429,26.8436479242857,11.2905342242857,0,2.99811148314286,2,3,0,394.179707542857
222,0.006449218125,26.6079585175,14.39553174,0,2.998074051,2,3,0,382.099538875
223,0.006205451,26.4558189242857,13.78535831,0,2.99811148314286,2,3,0,370.114632128571
224,0.005965359125,26.34565573625,13.98099999,0,2.998074051,2,3,0,358.1857068375
225,0.005805592,26.2511056871429,12.6996354042857,0,2.99811148314286,2,3,0,346.309367071429
226,0.005809387,26.175333375,13.4982468,0,2.99886849675,2,3,0,334.4652472875
227,0.00597601585714286,26.1170045942857,18.2507972271429,0,2.98579366557143,2,3,0,322.661851671429
228,0.00620977575,26.3181177725,18.5167161225,0,-3.000111112625,2,3,0,310.826778875
229,0.00639952,26.70824627,18.0256871242857,0,0.789583159428571,2,3,0,298.8674623
230,0.006503608625,26.96956031,14.56706154375,0,4.339058198125,2,3,0,286.7317513375
231,0.00650052871428571,26.94571057,17.5341803042857,0,2.99182921814286,2,3,0,274.560006785714
232,0.006393704875,27.076056025,16.40751411875,0,2.99803087125,2,3,0,262.3679798125
233,0.00634634857142857,27.2765126085714,18.38687644,0,2.99811148314286,2,3,0,250.100182385714
234,0.00633212025,27.47446786625,17.58373640625,0,2.998074051,2,3,0,237.7309377375
235,0.00630103628571429,27.6475701557143,16.86334677,0,3.001199266,2,3,0,225.284282028571
236,0.006330224375,27.63641739625,12.32578311,0,6.808199162875,2,3,0,212.78560715
237,0.00642008057142857,27.4539321285714,19.7271967485714,0,9.79963582371429,2,3,0,200.351808742857
238,0.006540394,27.75874436875,20.2874683575,0,4.498041706,2,3,0,187.8905889625
239,0.00669012914285714,28.2347353557143,19.2260073114286,0,3.53137239528571,2,3,0,175.252653671429
240,0.0068323935,28.711464305,20.61915793375,0,1.500982061125,2,3,0,162.38621685
241,0.00687254085714286,29.2566369642857,20.0999103157143,0,2.38346835142857,2,3,0,149.304317342857
242,0.00682119875,29.45315179625,12.34231465325,0,2.99903717675,2,3,0,136.0141310375
243,0.00670539371428571,29.0472144685714,5.02355953657143,0,2.99811148314286,2,3,0,122.789516385714
244,0.00650301075,28.17574686125,3.749413890125,0,2.998074051,0,0,0,109.8590497125
245,0.00626478142857143,27.2064118857143,3.250773296,0.000254936857142857,2.99811148314286,0,0,0,97.35168211
246,0.006101977375,26.24886816875,3.013057468,1.748228015625,2.9981229345,0,0,0,85.2824051175
247,0.00607109214285714,25.2713247942857,3.004099984,0.0151685084285714,1.71587080142857,0,0,0,73.6458085557143
248,0.006082017375,24.3083357825,2.929210699875,0.47177651525,0.0065810495,0,0,0,62.45753480625
249,0.006043864,23.3013129385714,2.94236144142857,7.05806823557143,-3.62096131585714,0,0,0,51.7020223685714
250,0.005990166875,21.88706334375,3.10714412775,17.44926651625,-5.829586482125,0,0,0,41.503402585
251,0.00598985442857143,20.3242146228571,3.24883482642857,15.2007217474286,-13.7411633581429,0,0,0,31.9852262485714
252,0.006063545,19.3283951075,3.14306764075,18.07206686125,-16.489678695,0,0,0,23.08251771
253,0.00623743985714286,17.4898634757143,3.16210006957143,22.5505223714286,-10.6616371094286,0,0,0,14.8370360642857
254,0.006483756375,15.1919519275,3.047778741,25.23299044125,32.337335747375,0,0,0,7.57921442875
255,0.00674031185714286,12.1194549971429,2.82078513471429,28.4998330471429,148.004158785714,0,0,0,1.41960458785714
256,0.006879853875,8.8972200275,2.5186795625,26.025967765,210.607433775,0,0,0,-3.29126382625
257,0.006923781,7.23726585742857,2.85249975471429,3.09381449528571,316.854752928571,0,0,0,-6.60821411128571
258,0.006912288125,6.60367781825,3.02267448875,0.01449073925,407.6237325375,0,0,0,-8.9760781115
259,0.00697527271428571,5.873761274,8.11129349957143,0,474.255640728571,0,0,0,-10.243028856
260,0.007316816875,5.28957332825,13.13763466875,0,509.2078089125,0,0,0,-10.3139869725
261,0.00777854728571429,5.46443467957143,14.9767683471429,0,526.601249985714,0,0,0,-9.39403847171429
262,0.007930310125,5.9708156715,9.18541376175,0,511.99486325,0,0,0,-7.446343260375
263,0.007612028,6.07682470585714,10.3662413225714,0,397.857267728571,0,0,0,-4.86637258314286
264,0.007110902625,6.36597916675,13.047836544875,0,187.8707648875,0,0,0,-2.204894655625
265,0.006705462,6.96245356585714,16.2946791928571,0,78.2704186314286,0,0,0,0.553298771714286
266,0.006411019875,7.727284246625,5.7554737805,0,45.1494013175,0,0,0,3.62418785425
267,0.00627167742857143,7.98618027514286,3.20215792785714,0,-44.9503874788571,0,0,0,6.85376716671429
268,0.0062166215,8.09591374,3.05784832025,0,-82.6335518375,0,0,0,10.214123745875
269,0.00611553885714286,8.12068677414286,12.3501690572857,0,-76.3108527742857,0,0,0,13.7274394414286
270,0.00599581225,8.82472833775,23.03569628625,0,-74.99805011875,0,0,0,17.4022983925
271,0.00590042085714286,10.9945301742857,24.5752585228571,0,-50.60438174,0,0,0,21.8356463585714
272,0.005762728,13.31460403,24.47911342125,0,-28.05860285375,0,0,0,27.32822717375
273,0.00568907,15.55346457,24.62874084,0,-5.64852315714286,0,0,0,33.8461660542857
274,0.00574444925,17.5441223925,23.51236333,0,11.2467939055,0,0,0,41.3539680525
275,0.00579383028571429,19.0220616657143,25.2200577928571,0,8.14048930428572,0,0,0,49.6366438857143
276,0.0058182225,20.645519005,27.04373778375,0,2.995000162375,0,0,0,58.58155711375
277,0.00582762585714286,22.35425746,23.4238119214286,0,3.24211191,0,0,0,68.3149668814286
278,0.005873046625,23.54779376625,22.6160687175,0,3.867436594,0,0,0,78.70168625125
279,0.00594165185714286,24.5209296071429,24.9397745128571,0,-0.00715888757142857,0,0,0,89.5570315585714
280,0.00595359,25.66398806375,25.06349479875,0,0.727275289625,0,0,0,100.89170069125
281,0.00591954,26.8936586814286,25.3239504885714,0,1.49841824714286,0.857142857142857,0.857142857142857,0,112.763119085714
282,0.005833045875,28.09094666625,23.65836124625,0,1.4990370255,3,3,0,125.1923395
283,0.00578304957142857,29.1552523942857,22.5282845085714,0,1.49973946042857,3,3,0,138.127551757143
284,0.005767797125,29.94890085,18.561171894875,0,1.93743385025,3,3,0,151.4925617375
285,0.00572520028571429,30.1804079514286,4.60870190857143,0,4.30014644614286,3,3,0,165.105892842857
286,0.00568969075,29.93909469375,9.723388501875,0,3.971486956875,3,3,0,178.6819117125
287,0.00571392785714286,29.7800122271429,15.8401089714286,0,2.99970348414286,3,3,0,192.1660452
288,0.005776287625,29.88566800625,17.32479199125,0,2.998074051,3,3,0,205.640726675
289,0.00579535742857143,30.1433604914286,19.93800641,0,2.99811148314286,3,3,0,219.188012942857
290,0.005739031625,30.56299850875,19.68126050875,0,2.99886883825,3,3,0,232.8942956125
291,0.005753519,30.9257171171429,15.9504993785714,0,2.93380100671429,3,3,0,246.789338514286
292,0.005863879,31.06385925,12.2218984715,0,1.466712425375,3,3,0,260.803816175
